patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_5_y0_x384,0.4848504364490509,0.6931471824645996,0.4962927997112274,0.9999995231628418,0.280609130859375,0.2016448974609375,0.6782281398773193,0.6931471824645996,0.892677903175354,0.5370412410139992,0.1500244140625,0.6920634508132935,31.0,0.0664825439453125,20.0,28.0,0.062164306640625,9.0,0.010021754673549108,1.5838019557109786,0.7549606013064086,0.8988530003400079,26.0,7.0710678118654755,0.10293225962380624,7.586537784494028,0.0003204345703125,0.0006866455078125,0.6224083135760924,0.4030254264583102,0.228424072265625,0.1530914306640625,0.27194387247568386,0.6702070808238463
test_5_y0_x512,0.5073328018188477,0.6931471824645996,0.5355433225631714,0.9999964237213135,0.2758941650390625,0.2236480712890625,0.6767315864562988,0.6931471824645996,0.8883511424064636,0.4932114348093061,0.1500091552734375,0.692314863204956,51.0,0.0326080322265625,38.0,38.0,0.0625152587890625,9.0,0.007260372764185855,1.486987361875834,0.7694086432457112,0.9194864659506535,37.0,9.273618495495704,0.12017255181707365,9.93310961716756,0.0007171630859375,0.0006866455078125,0.5960301163597644,0.3873102746065889,0.2251434326171875,0.1545257568359375,0.25863024858139766,0.6863436123301502
test_5_y0_x640,0.49677079916000366,0.6931471824645996,0.5230470895767212,0.9999966621398926,0.2887420654296875,0.2275848388671875,0.6742563843727112,0.6931471824645996,0.8819543719291687,0.4882333221589004,0.1500396728515625,0.6924400329589844,50.0,0.04986572265625,35.0,31.0,0.053375244140625,4.0,0.009314260175151209,1.069587736661203,0.7342274860404264,0.8948171843555476,29.0,8.498365855987975,0.118794050049597,8.286535263104035,0.0005950927734375,0.000701904296875,0.6152172599274334,0.3938769689113749,0.194305419921875,0.154083251953125,0.22299470713649094,0.7929951311387388
test_5_y128_x0,0.43423572182655334,0.6931471824645996,0.42260220646858215,0.9999923706054688,0.2144622802734375,0.1703643798828125,0.6759788990020752,0.6931471824645996,0.8864057660102844,0.6037617554858934,0.151763916015625,0.6917278170585632,19.0,0.0721282958984375,5.0,23.0,0.0660858154296875,2.0,0.009324446968410326,1.4147656936517035,0.8007460820237541,0.8843225932060664,22.0,5.557777333511022,0.08403773085337334,5.436502143433363,0.0004119873046875,0.000701904296875,0.5932864405613438,0.4109938259334356,0.17822265625,0.1211090087890625,0.22292523547275767,0.6795376712270587
test_5_y128_x128,0.4044037163257599,0.6931471824645996,0.3806859850883484,1.0,0.1569671630859375,0.1456756591796875,0.6767206788063049,0.6931471824645996,0.8887181282043457,0.6427149890017807,0.1500091552734375,0.6909979581832886,22.0,0.0328216552734375,7.0,28.0,0.0252227783203125,6.0,0.005605970110212054,1.112919867859292,0.7712549005164864,0.9164442313727577,27.0,4.714045207910316,0.07392380203784635,4.96655480858378,0.000762939453125,0.000518798828125,0.5995895056237748,0.4583614133077002,0.136932373046875,0.0910186767578125,0.18062679662473022,0.6646980164846813
test_5_y128_x256,0.4756244122982025,0.6931471824645996,0.48772796988487244,1.0,0.292388916015625,0.2062835693359375,0.6788540482521057,0.6931471824645996,0.8962632417678833,0.5357644796212737,0.1500091552734375,0.6921645402908325,28.0,0.091705322265625,16.0,25.0,0.0563812255859375,4.0,0.011695556640625,1.1556257070340579,0.7906533894679493,0.8831212659489984,23.0,7.788880963698615,0.10611963832781737,8.055363982396383,0.00067138671875,0.0008087158203125,0.6991520185920563,0.4743644838204543,0.1856842041015625,0.134429931640625,0.2349026025997227,0.7239707453305615
test_5_y128_x384,0.5164183378219604,0.6931471824645996,0.5456767082214355,0.9999945163726807,0.3801422119140625,0.2381744384765625,0.6790597438812256,0.6931471824645996,0.8953554630279541,0.48619386251521557,0.1500244140625,0.692253828048706,42.0,0.1127777099609375,30.0,26.0,0.0977325439453125,7.0,0.01462085430438702,1.6218568024510376,0.7721500795303184,0.8786429536923392,24.0,6.847546194724712,0.11891319393347313,7.318166133366716,0.00067138671875,0.0009765625,0.6788506645823322,0.4251832446157432,0.250701904296875,0.173583984375,0.29315957688120137,0.6923919659117931
test_5_y128_x512,0.5211162567138672,0.6931471824645996,0.560178279876709,0.9999964237213135,0.376953125,0.2598876953125,0.6765729784965515,0.6931471824645996,0.8894627690315247,0.45848990136214185,0.1500244140625,0.6924704313278198,75.0,0.0537872314453125,59.0,33.0,0.0762176513671875,7.0,0.01142282196969697,1.3900668431646555,0.8084070193951525,0.8778205291213341,31.0,11.08552609887726,0.12852613279884564,11.61416759345623,0.0008697509765625,0.00115966796875,0.6453372034222896,0.39773281987471465,0.2461090087890625,0.18267822265625,0.2801273150258071,0.742265484526367
test_5_y128_x640,0.5202378034591675,0.6931471824645996,0.5656880140304565,0.9999967813491821,0.4002227783203125,0.2719268798828125,0.6743305921554565,0.6931471824645996,0.8830677270889282,0.4564278098872117,0.1500701904296875,0.6925925016403198,77.0,0.02410888671875,58.0,25.0,0.082061767578125,2.0,0.0160089111328125,1.1335347211246956,0.7919650073782357,0.8621360880327447,23.0,10.656244908763854,0.13550669916458694,11.440668201153676,0.000457763671875,0.001129150390625,0.6291739100994984,0.3873130348678552,0.2506256103515625,0.200042724609375,0.2794956818980311,0.7981735159768756
test_5_y256_x0,0.41526418924331665,0.6931471824645996,0.39616554975509644,0.9999983310699463,0.1725006103515625,0.1503753662109375,0.6748996376991272,0.6931471824645996,0.8830020427703857,0.6140030441400305,0.1500091552734375,0.691656768321991,24.0,0.0445098876953125,11.0,26.0,0.0531005859375,5.0,0.006634638859675481,1.5389951605843437,0.7030527816441398,0.9139823967312263,25.0,6.48074069840786,0.07851029825302867,6.342099196813483,0.0003509521484375,0.0005035400390625,0.5292790675837519,0.36816015252922707,0.15283203125,0.1050567626953125,0.19857967092397696,0.6874001597375459
test_5_y256_x128,0.39702144265174866,0.6931471824645996,0.3636814057826996,0.9999867677688599,0.144500732421875,0.1306915283203125,0.6759452223777771,0.6931471824645996,0.8850514888763428,0.6967892586106247,0.1500091552734375,0.6868402361869812,20.0,0.03973388671875,3.0,25.0,0.020294189453125,5.0,0.005780029296875,1.0068425996357933,0.762253959238394,0.914474090285169,25.0,2.8284271247461903,0.06438071384953606,3.299831645537222,0.000335693359375,0.0001983642578125,0.6046320967431613,0.4373910747323085,0.11773681640625,0.081817626953125,0.15488109778259954,0.6949196474767377
test_5_y256_x256,0.482265830039978,0.6931471824645996,0.4977540075778961,0.9999967813491821,0.3224334716796875,0.214630126953125,0.6777904629707336,0.6931471824645996,0.8932047486305237,0.5295748613678374,0.1500091552734375,0.6922392249107361,24.0,0.10650634765625,12.0,21.0,0.0916900634765625,2.0,0.01535397484188988,1.4376453775438767,0.7566719935933003,0.8808357239399613,20.0,5.90668171555645,0.10812702246468348,6.377042156569663,0.000457763671875,0.0006866455078125,0.7102673598224325,0.4623969247955162,0.19049072265625,0.14349365234375,0.2366946654072474,0.7532842037748054
test_5_y256_x384,0.5314527153968811,0.6931471824645996,0.5724138617515564,0.9999964237213135,0.396636962890625,0.2532196044921875,0.678363561630249,0.6931471824645996,0.8936081528663635,0.45742693582404337,0.1500244140625,0.6923778057098389,59.0,0.1080169677734375,46.0,27.0,0.111541748046875,3.0,0.014690257884837963,1.7237711201695614,0.7312836828668542,0.8878287698527478,26.0,9.899494936611665,0.12958994470704333,10.143416036468626,0.000762939453125,0.001068115234375,0.6813750242771773,0.42641470679001126,0.250335693359375,0.1860504150390625,0.28581604560645335,0.7432037059567036
test_5_y256_x512,0.528312087059021,0.6931471824645996,0.56789231300354,0.9999988079071045,0.3690032958984375,0.2535858154296875,0.6769079566001892,0.6931471824645996,0.8896804451942444,0.4544798122630724,0.1500091552734375,0.6923731565475464,69.0,0.0838165283203125,51.0,35.0,0.076080322265625,5.0,0.010542951311383929,1.3193492758985776,0.7743346757003713,0.8832213508694063,33.0,12.283683848458853,0.12763519116750444,12.083045973594572,0.000762939453125,0.0009307861328125,0.6594313869106699,0.4204191409490043,0.2341461181640625,0.179046630859375,0.2629645597957838,0.764679048545033
test_5_y256_x640,0.5271073579788208,0.6931471824645996,0.5775777101516724,0.9999885559082031,0.392242431640625,0.2766571044921875,0.6742315888404846,0.6931471824645996,0.8829663991928101,0.44503888367988526,0.1500244140625,0.6926140785217285,94.0,0.062591552734375,76.0,32.0,0.0828857421875,3.0,0.012257575988769531,1.2657712321977073,0.7702602237836362,0.8817069186601412,31.0,11.728408057172787,0.140300716245704,14.522013940527977,0.00048828125,0.0009002685546875,0.6598407281008579,0.4303318968790345,0.23724365234375,0.187652587890625,0.2642680231134375,0.7909698996604645
test_5_y384_x0,0.38010215759277344,0.6931471824645996,0.3439576029777527,0.9999415874481201,0.1198577880859375,0.1177978515625,0.6763220429420471,0.6931471824645996,0.886968731880188,0.7116580310880829,0.1500091552734375,0.6853549480438232,17.0,0.0943450927734375,3.0,27.0,0.01556396484375,5.0,0.004439177336516204,0.771511071405475,0.7224298066373194,0.9297473538114498,27.0,4.96655480858378,0.06322704122095969,4.96655480858378,0.00042724609375,0.0003509521484375,0.45049648685064453,0.3465631929082785,0.1443939208984375,0.090911865234375,0.18373495935982,0.6296100602279445
test_5_y384_x128,0.3566487431526184,0.6931471824645996,0.30488321185112,0.9999804496765137,0.1062774658203125,0.099884033203125,0.6767046451568604,0.6931471824645996,0.8872622847557068,0.8649556981362664,0.1500091552734375,0.6510770320892334,18.0,0.037109375,1.0,24.0,0.0201873779296875,7.0,0.0044282277425130205,1.0545903876428928,0.6843398271803967,0.9351163844195384,24.0,3.0912061651652345,0.0474595493101424,3.0912061651652345,0.000213623046875,0.000335693359375,0.5321979776504512,0.3974625007446643,0.1207122802734375,0.0772857666015625,0.16004776744528776,0.6402477562806188
test_5_y384_x256,0.46205589175224304,0.6931471824645996,0.46414053440093994,0.9999954700469971,0.2898101806640625,0.19549560546875,0.6776570677757263,0.6931471824645996,0.8910152316093445,0.5566656259756478,0.1500091552734375,0.6920043230056763,17.0,0.110931396484375,9.0,22.0,0.13348388671875,3.0,0.01317319003018466,2.0533230914517837,0.7451402461770897,0.8876652339424772,22.0,6.128258770283412,0.09559278414835413,6.128258770283412,0.000518798828125,0.0006103515625,0.6854333764561826,0.4610194401781648,0.185516357421875,0.1331939697265625,0.2325523994635517,0.7179634808297585
test_5_y384_x384,0.52394700050354,0.6931471824645996,0.552460789680481,0.9999954700469971,0.392242431640625,0.2365264892578125,0.6791009902954102,0.6931471824645996,0.8944108486175537,0.48951680536739567,0.1500091552734375,0.6921987533569336,34.0,0.0701904296875,23.0,22.0,0.1180572509765625,3.0,0.017829201438210228,1.568085456772423,0.7447849673720989,0.8750718449684691,21.0,8.48528137423857,0.11870776971958208,8.48528137423857,0.0006256103515625,0.0007781982421875,0.6961476180010473,0.4240636652027824,0.2319183349609375,0.1701202392578125,0.2667216757144262,0.7335351009886601
test_5_y384_x512,0.5139632225036621,0.6931471824645996,0.5311974287033081,0.9999988079071045,0.3633270263671875,0.22186279296875,0.6787680387496948,0.6931471824645996,0.892971396446228,0.5199449793672627,0.1500091552734375,0.6919952034950256,31.0,0.0782470703125,20.0,28.0,0.111053466796875,4.0,0.012975965227399553,1.8211951049271449,0.731326313248849,0.9060002347485555,25.0,8.9566858950296,0.10764614617735259,8.73053390247253,0.0006866455078125,0.000732421875,0.7301691791198074,0.43710222601346843,0.1876373291015625,0.1477813720703125,0.22314402614283124,0.7875904692137302
test_5_y384_x640,0.5072891712188721,0.6931471824645996,0.5319368243217468,0.9999940395355225,0.36749267578125,0.2373504638671875,0.6756329536437988,0.6931471824645996,0.8855096101760864,0.48633879781420764,0.1500244140625,0.6923637390136719,37.0,0.0641326904296875,29.0,27.0,0.0723724365234375,2.0,0.01361083984375,1.2540253524957556,0.6882247522205088,0.8956038878640541,26.0,10.338708279513883,0.11517947738278873,10.801234497346433,0.0004425048828125,0.000457763671875,0.7407815079807578,0.4920985459044595,0.1796722412109375,0.1442108154296875,0.21367619758128165,0.8026326963838417
test_5_y512_x0,0.37835705280303955,0.6931471824645996,0.3396357297897339,0.9999850988388062,0.120330810546875,0.1183319091796875,0.6751989126205444,0.6931471824645996,0.8821482062339783,0.7310122501611863,0.1500091552734375,0.6814771294593811,17.0,0.0588531494140625,1.0,24.0,0.01556396484375,1.0,0.005013783772786458,0.614434389759377,0.6899679937113158,0.9434596936559871,24.0,3.559026084010437,0.05990491544241015,3.559026084010437,0.0002288818359375,0.000152587890625,0.5057961025157854,0.39923954372980486,0.1203460693359375,0.077667236328125,0.14629144639214775,0.6453657918011239
test_5_y512_x128,0.34406426548957825,0.6931471824645996,0.28753864765167236,0.9998857975006104,0.0841522216796875,0.0874176025390625,0.6775122880935669,0.6931471824645996,0.8885738849639893,0.9066154651771688,0.1500091552734375,0.6325551271438599,19.0,0.0448150634765625,1.0,22.0,0.01495361328125,5.0,0.003825100985440341,0.8637741070306978,0.7025545723160632,0.9487101418404417,22.0,1.247219128924647,0.043709635728904635,1.247219128924647,0.000244140625,0.0003814697265625,0.4737153760150423,0.3826203208597418,0.1220550537109375,0.070404052734375,0.15815964235507513,0.5768221027556342
test_5_y512_x256,0.4248965382575989,0.6931471824645996,0.40429484844207764,0.9999983310699463,0.2133941650390625,0.1576080322265625,0.6779584884643555,0.6931471824645996,0.8900013566017151,0.6119663084519315,0.1500091552734375,0.6913866400718689,14.0,0.098876953125,7.0,24.0,0.0349884033203125,5.0,0.008891423543294271,1.12537265637235,0.799397139863434,0.8891028936966272,24.0,6.847546194724712,0.07601708221334774,6.847546194724712,0.00067138671875,0.0009918212890625,0.6198547215508019,0.41682295199945407,0.1892547607421875,0.117889404296875,0.24226664114412083,0.6229138111696935
test_5_y512_x384,0.5037832856178284,0.6931471824645996,0.5163594484329224,0.9999847412109375,0.3929443359375,0.220184326171875,0.6787942051887512,0.6931471824645996,0.8926784992218018,0.5275121275121275,0.1500091552734375,0.6920180320739746,29.0,0.1357269287109375,24.0,23.0,0.140472412109375,5.0,0.017084536345108696,1.7927034352358038,0.8273054324575636,0.8585744638155453,23.0,8.993825042154695,0.10368341067445451,8.9566858950296,0.0007171630859375,0.00128173828125,0.7011228796693058,0.41540277904091244,0.22906494140625,0.156585693359375,0.26320254739551857,0.6835864641574501
test_5_y512_x512,0.5140533447265625,0.6931471824645996,0.532046377658844,0.9999949932098389,0.4591827392578125,0.22845458984375,0.6786465644836426,0.6931471824645996,0.8919649124145508,0.5130243120491584,0.1500091552734375,0.6920853853225708,32.0,0.130859375,26.0,20.0,0.234832763671875,4.0,0.022959136962890626,2.246606181513003,0.7342680299712392,0.8909384085255156,14.0,7.318166133366716,0.10655892940521375,6.377042156569663,0.00079345703125,0.0021820068359375,0.7818566632612358,0.44360310152821786,0.18243408203125,0.1478118896484375,0.21926773262813745,0.8102208096285528
test_5_y512_x640,0.5253148078918457,0.6931471824645996,0.5516133308410645,0.9999985694885254,0.4516448974609375,0.24188232421875,0.678117573261261,0.6931471824645996,0.891587495803833,0.491736058541509,0.1500091552734375,0.6922167539596558,31.0,0.0574951171875,24.0,19.0,0.121856689453125,1.0,0.023770784076891448,1.4519625293839367,0.7557337426129694,0.8646498170967805,17.0,8.498365855987974,0.11247328275237849,7.118052168020874,0.00048828125,0.001556396484375,0.7815639938670847,0.4772816845913032,0.1847686767578125,0.15155029296875,0.2154109348116811,0.820216367983977
test_5_y640_x0,0.4012686312198639,0.6931471824645996,0.3706800937652588,0.9999850988388062,0.138641357421875,0.131072998046875,0.6765929460525513,0.6931471824645996,0.8854904770851135,0.6790454016298021,0.1500091552734375,0.6880199909210205,20.0,0.0421905517578125,2.0,25.0,0.023345947265625,2.0,0.005545654296875,0.8195172233379098,0.7518968168819583,0.9336670145201201,25.0,2.943920288775949,0.06641723543506013,2.943920288775949,0.0003814697265625,0.0002899169921875,0.5210818074947026,0.4332125877324359,0.1305084228515625,0.08154296875,0.1681829990781865,0.6248100081769576
test_5_y640_x128,0.39302435517311096,0.6931471824645996,0.3596717119216919,0.9998972415924072,0.14202880859375,0.1234893798828125,0.6775704026222229,0.6931471824645996,0.8888450264930725,0.6923267020882244,0.1500091552734375,0.6874057054519653,16.0,0.038848876953125,0.0,24.0,0.023345947265625,3.0,0.005917867024739583,0.8249488432592643,0.7340830053280628,0.9406450366633413,24.0,3.7712361663282534,0.06552639775952236,3.7712361663282534,0.0002899169921875,0.0002899169921875,0.5169899808163846,0.3890070168010365,0.1728668212890625,0.09307861328125,0.219126934783652,0.5384411686773903
test_5_y640_x256,0.4274929165840149,0.6931471824645996,0.4085734188556671,0.9999955892562866,0.21685791015625,0.1554107666015625,0.67830491065979,0.6931471824645996,0.8921661972999573,0.6241531664212077,0.1500091552734375,0.6914252042770386,15.0,0.0586395263671875,4.0,20.0,0.063934326171875,2.0,0.0108428955078125,1.2756805733544956,0.7973144215313125,0.8989581990494285,19.0,4.784233364802441,0.07677150982393063,5.557777333511022,0.00048828125,0.0005340576171875,0.6426422985486762,0.4016126404976315,0.1903533935546875,0.1171417236328125,0.24801830443568396,0.6153907815581933
test_5_y640_x384,0.5009995102882385,0.6931471824645996,0.5188045501708984,0.9999755620956421,0.3892669677734375,0.2274932861328125,0.6782774925231934,0.6931471824645996,0.89234858751297,0.49701522570259576,0.1500091552734375,0.6922708749771118,23.0,0.0726318359375,15.0,18.0,0.1533966064453125,4.0,0.021625942654079862,1.6584701539843583,0.8503774857251118,0.8483820290336237,16.0,7.408703590297623,0.10867712659774625,7.84573486395988,0.00054931640625,0.0011138916015625,0.7222695147789238,0.4268861617109117,0.2140655517578125,0.1560821533203125,0.2521629309421272,0.7291325112215472
