patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_7_y640_x384,0.4610808789730072,0.6931471824645996,0.36767417192459106,0.9999754428863525,0.0547027587890625,0.0449981689453125,0.6829507350921631,0.6931471824645996,0.894797682762146,1.0,0.1500091552734375,0.5181418061256409,51.0,0.082611083984375,42.0,9.0,0.0153045654296875,0.0,0.006078084309895833,0.7031460113139111,0.7453660443296957,0.9595070592421414,9.0,0.0,0.011542390603412618,0.0,9.1552734375e-05,7.62939453125e-05,0.6670099553781839,0.41633466136427066,0.02960205078125,0.026336669921875,0.04193085464581972,0.8896907216036242
test_7_y640_x512,0.46646010875701904,0.6931471824645996,0.3769957423210144,0.9999964237213135,0.058990478515625,0.046783447265625,0.6844913363456726,0.6931471824645996,0.9049503803253174,1.0,0.1500091552734375,0.5262287259101868,39.0,0.051025390625,31.0,9.0,0.0153045654296875,1.0,0.006554497612847222,0.769988212135059,0.789742660909226,0.9412453625971177,9.0,0.4714045207910317,0.013345158143455948,0.4714045207910317,7.62939453125e-05,7.62939453125e-05,0.7070832814676076,0.4516218081511163,0.0359039306640625,0.030487060546875,0.04976510215675151,0.8491287717446184
test_7_y640_x640,0.4776345491409302,0.6931471824645996,0.3979641795158386,0.9999350309371948,0.074493408203125,0.0614013671875,0.6863494515419006,0.6931471824645996,0.915922999382019,1.0,0.1500091552734375,0.5737725496292114,27.0,0.0367431640625,17.0,12.0,0.0124053955078125,2.0,0.006207784016927083,0.7238324147471021,0.7796676790178455,0.9386596698925637,12.0,0.9428090415820634,0.01862833537310908,0.9428090415820634,0.000152587890625,1.52587890625e-05,0.7214498034354065,0.45992366412786334,0.0443267822265625,0.039581298828125,0.059558668641174206,0.8929432013461982
test_8_y0_x0,0.6338090896606445,0.6931471824645996,0.7466908693313599,0.9999995231628418,0.3851776123046875,0.3074493408203125,0.6903490424156189,0.6931471824645996,0.9475236535072327,0.4554072162390193,0.1500091552734375,0.6927221417427063,35.0,0.11175537109375,26.0,25.0,0.08111572265625,6.0,0.0154071044921875,1.3565241172795164,0.7447755123908726,0.819546749204851,12.0,17.30767331432956,0.1401658649978721,23.612614331233114,0.001190185546875,0.001861572265625,0.6854171590645821,0.4563800904989675,0.284332275390625,0.212646484375,0.29730187993554635,0.7478802189505855
test_8_y0_x128,0.5994753837585449,0.6931471824645996,0.6689658164978027,0.9999972581863403,0.325042724609375,0.2660675048828125,0.690372884273529,0.6931471824645996,0.9474946856498718,0.5281298388484258,0.1500091552734375,0.6924777030944824,16.0,0.1042022705078125,5.0,23.0,0.0695648193359375,4.0,0.014132292374320652,1.25304655332152,0.7579963610076651,0.810844117871905,12.0,13.097921802925667,0.11334987823336712,17.90716802475106,0.0008544921875,0.002410888671875,0.680618817345184,0.4409560406632302,0.2428741455078125,0.1817626953125,0.26698215505770057,0.7483822328281184
test_8_y0_x256,0.5990384817123413,0.6931471824645996,0.6726537942886353,0.9999991655349731,0.341156005859375,0.225189208984375,0.6909652948379517,0.6931471824645996,0.9548289179801941,0.6090256132267244,0.1500091552734375,0.692336916923523,13.0,0.112213134765625,6.0,9.0,0.286651611328125,1.0,0.03790622287326389,2.3222526065071407,0.8188407819445942,0.8305253850482441,2.0,11.897712198383164,0.11939282662035101,15.895492023421818,0.000823974609375,0.002197265625,0.6597431482284766,0.3961928154762168,0.289459228515625,0.1709747314453125,0.3104231379314172,0.590669478120239
test_8_y0_x384,0.6057171821594238,0.6931471824645996,0.6856025457382202,0.9999984502792358,0.33929443359375,0.219451904296875,0.6907891035079956,0.6931471824645996,0.9532314538955688,0.5996384369350577,0.1500091552734375,0.6923402547836304,21.0,0.1084442138671875,13.0,14.0,0.2451934814453125,5.0,0.024235316685267856,2.5610219836215196,0.7889180239845429,0.8850773791011285,9.0,8.48528137423857,0.11909996009255558,12.355835328567093,0.0009307861328125,0.0023345947265625,0.646708437044637,0.3793912434131215,0.3140411376953125,0.175537109375,0.3320718998386478,0.5589621495526993
test_8_y0_x512,0.5702277421951294,0.6931471824645996,0.5942978858947754,0.999997615814209,0.2393646240234375,0.183380126953125,0.6890754103660583,0.6931471824645996,0.9358519315719604,0.6725744716258945,0.1500091552734375,0.6904358863830566,23.0,0.0355682373046875,6.0,27.0,0.0469970703125,5.0,0.0088653564453125,1.1236388346593151,0.7416293199986757,0.8942910855120895,27.0,4.546060565661952,0.07488881988873787,5.887840577551898,0.0005645751953125,0.0011138916015625,0.6747965379158383,0.4259299075488213,0.1920623779296875,0.13067626953125,0.2187095412123176,0.6803845237095385
test_8_y0_x640,0.5902905464172363,0.6931471824645996,0.649182915687561,0.9999994039535522,0.3130645751953125,0.2376251220703125,0.6898722052574158,0.6931471824645996,0.9437726736068726,0.5728504462852373,0.1500091552734375,0.6921585202217102,18.0,0.092376708984375,5.0,21.0,0.1422882080078125,2.0,0.0149078369140625,1.9915500174974967,0.7675534898826489,0.8813388602268544,14.0,9.741092797468305,0.10478488830835524,12.81492185782739,0.0006866455078125,0.00146484375,0.7192153859251995,0.4415127003568591,0.201385498046875,0.1516876220703125,0.22661128990376253,0.7532201848707893
test_8_y128_x0,0.6029248237609863,0.6931471824645996,0.6792443990707397,0.9999971389770508,0.3188934326171875,0.2479400634765625,0.6904107332229614,0.6931471824645996,0.9493921995162964,0.5453258662071512,0.1500091552734375,0.692474365234375,15.0,0.123321533203125,9.0,21.0,0.116058349609375,3.0,0.015185401553199404,1.6791144144164154,0.7689316680241647,0.8166908954491926,14.0,14.817407180595247,0.1233671578525818,20.434176165325468,0.0009307861328125,0.0013580322265625,0.7270982599801111,0.4599797967809734,0.195281982421875,0.15283203125,0.21835038653878347,0.7826222847258741
test_8_y128_x128,0.5496478080749512,0.6931471824645996,0.5508872866630554,0.9999926090240479,0.2067108154296875,0.1642913818359375,0.6898003816604614,0.6931471824645996,0.9417915344238281,0.7863843224667967,0.1500091552734375,0.6888392567634583,11.0,0.054840087890625,1.0,17.0,0.037445068359375,2.0,0.012159459731158088,0.8852605791388194,0.757390596223671,0.8102292634822085,16.0,5.312459150169742,0.06422109252004271,7.788880963698615,0.0006561279296875,0.0012359619140625,0.6874011959595594,0.44552488056717743,0.1387939453125,0.1123046875,0.1686984767214746,0.8091468777395652
test_8_y128_x256,0.5873365998268127,0.6931471824645996,0.6431922912597656,0.9999923706054688,0.3222808837890625,0.2033538818359375,0.6909317374229431,0.6931471824645996,0.9539238810539246,0.6500337660388684,0.1500091552734375,0.6920695900917053,10.0,0.131500244140625,4.0,12.0,0.176239013671875,3.0,0.026856740315755207,1.9180082743079996,0.8140368585421699,0.8162712337218728,2.0,6.48074069840786,0.10369739752397948,8.259674462242577,0.0006256103515625,0.0022735595703125,0.7010711652723426,0.39370281953870023,0.210357666015625,0.160858154296875,0.2387062427122705,0.764688814734044
test_8_y128_x384,0.6105155348777771,0.6931471824645996,0.6976398229598999,0.9999854564666748,0.355377197265625,0.238372802734375,0.6908789277076721,0.6931471824645996,0.9541504383087158,0.5670208680066573,0.1500091552734375,0.6925008893013,19.0,0.1189117431640625,8.0,15.0,0.1787261962890625,4.0,0.023691813151041668,2.071654728886452,0.8151442091453542,0.8961093166329867,3.0,7.3181661333667165,0.12682637118406964,11.343133018115703,0.001007080078125,0.002197265625,0.6990179087238423,0.4017802160907972,0.2464447021484375,0.1792144775390625,0.2677485765292103,0.7271995542026672
test_8_y128_x512,0.5757984519004822,0.6931471824645996,0.6099237203598022,0.9999961853027344,0.2831878662109375,0.192718505859375,0.6891597509384155,0.6931471824645996,0.9373226165771484,0.6548693586698338,0.1500091552734375,0.6909773945808411,14.0,0.056732177734375,4.0,19.0,0.0808563232421875,3.0,0.014904624537417763,1.3441057268238419,0.794074955831394,0.8502407187820562,18.0,6.128258770283411,0.08147659601770153,5.312459150169742,0.0006256103515625,0.0023345947265625,0.6967091883904217,0.413955391857943,0.20025634765625,0.1412200927734375,0.22641278035445125,0.70519658640121
test_8_y128_x640,0.6009732484817505,0.6931471824645996,0.6715797185897827,0.9999970197677612,0.3295440673828125,0.2410888671875,0.6900010108947754,0.6931471824645996,0.9455305337905884,0.569620253164557,0.1500091552734375,0.692221462726593,14.0,0.0629119873046875,6.0,17.0,0.122314453125,2.0,0.019384945140165442,1.5692814404786437,0.8089968099826952,0.8184661424260129,8.0,9.46337971105226,0.1109033319676324,10.402991022884823,0.000518798828125,0.0012359619140625,0.7213477376420094,0.43032689095851134,0.2152862548828125,0.1580657958984375,0.2379611110476928,0.7342122049703437
test_8_y256_x0,0.5218690633773804,0.6931471824645996,0.4979945421218872,0.9999991655349731,0.1588592529296875,0.1175994873046875,0.690368115901947,0.6931471824645996,0.9488566517829895,0.8894511483067341,0.1500091552734375,0.6865732669830322,8.0,0.1263580322265625,2.0,13.0,0.0800323486328125,3.0,0.012219942533052884,1.8151930365902846,0.8233205515923381,0.8499715209935855,11.0,2.8674417556808756,0.056211259590040856,4.109609335312651,0.000396728515625,0.0013580322265625,0.7195142808289742,0.3831977630949212,0.10009765625,0.0782623291015625,0.1297900265086417,0.7818597560856424
test_8_y256_x128,0.49875080585479736,0.6931471824645996,0.4391096830368042,0.9999840259552002,0.0918121337890625,0.0644683837890625,0.6896946430206299,0.6931471824645996,0.9403479099273682,0.9959763313609468,0.1500091552734375,0.6497962474822998,20.0,0.05133056640625,9.0,9.0,0.03460693359375,4.0,0.010201348198784722,1.1818871844134118,0.8667145417593616,0.8612177769836412,9.0,3.265986323710904,0.02706588999513005,3.2998316455372216,0.0003814697265625,0.0004119873046875,0.6746949517531327,0.39768993329286373,0.0622406005859375,0.0483551025390625,0.083468118288631,0.7769061044183156
test_8_y256_x256,0.5543415546417236,0.6931471824645996,0.5584172606468201,0.9999892711639404,0.20404052734375,0.1451568603515625,0.6895113587379456,0.6931471824645996,0.940989077091217,0.7951224639966362,0.1500091552734375,0.6889082193374634,19.0,0.095611572265625,8.0,17.0,0.1100616455078125,6.0,0.01200238396139706,2.1275993297742897,0.816255796401184,0.8824582193623264,15.0,0.4714045207910317,0.06543421176116052,0.4714045207910317,0.000518798828125,0.0007171630859375,0.6656309338868786,0.425117899479861,0.1477813720703125,0.11444091796875,0.17658627542179026,0.7743933918350604
test_8_y256_x384,0.5940757989883423,0.6931471824645996,0.6543140411376953,0.9999932050704956,0.3099517822265625,0.2159423828125,0.689821183681488,0.6931471824645996,0.9444153904914856,0.6103024307518372,0.1500244140625,0.6919703483581543,17.0,0.073638916015625,6.0,17.0,0.1122589111328125,4.0,0.01823245777803309,1.6380313355398404,0.7846222100104525,0.8701485196251287,13.0,5.715476066494082,0.10510349630150558,6.944222218666553,0.000701904296875,0.0008544921875,0.7295013789788348,0.4329097158732525,0.188568115234375,0.14715576171875,0.21209823919789308,0.7803851755884416
test_8_y256_x512,0.5923864841461182,0.6931471824645996,0.6564920544624329,0.9999942779541016,0.3603515625,0.211944580078125,0.6903689503669739,0.6931471824645996,0.9489476680755615,0.6114470842332613,0.1500091552734375,0.6921181678771973,13.0,0.0760345458984375,6.0,12.0,0.1650543212890625,2.0,0.030029296875,1.5140352197543392,0.7736322365142979,0.8237544734622179,10.0,5.887840577551898,0.10671009321872009,6.683312551921141,0.0006256103515625,0.0027618408203125,0.7601127065003858,0.3921053541205209,0.189666748046875,0.1431732177734375,0.2145400114859793,0.7548672566310951
test_8_y256_x640,0.5796358585357666,0.6931471824645996,0.6230888366699219,0.9999970197677612,0.27996826171875,0.19305419921875,0.6905922293663025,0.6931471824645996,0.9516340494155884,0.6746759405627569,0.1500091552734375,0.6918692588806152,7.0,0.138702392578125,2.0,14.0,0.1321563720703125,3.0,0.019997732979910716,1.7710459964910936,0.8025176640844797,0.8377579886993558,8.0,6.944222218666553,0.09901405870455471,9.177266598624136,0.0006256103515625,0.0013580322265625,0.7313098966311161,0.4191210132785781,0.1741180419921875,0.126800537109375,0.1997758074402567,0.7282446761832596
test_8_y384_x0,0.4639960825443268,0.6931471824645996,0.3687018156051636,0.9999971389770508,0.0287628173828125,0.03131103515625,0.6889530420303345,0.6931471824645996,0.9323281645774841,1.0,0.1500091552734375,0.5071105360984802,77.0,0.06695556640625,63.0,8.0,0.0122528076171875,3.0,0.0035953521728515625,1.0066409098409752,0.7446037939829941,0.9421783150923817,8.0,1.699673171197595,0.010448325743896099,1.699673171197595,7.62939453125e-05,0.0004425048828125,0.6945681211109846,0.5017875920188898,0.02093505859375,0.018829345703125,0.03026715133306787,0.8994169095554361
test_8_y384_x128,0.49558138847351074,0.6931471824645996,0.42965519428253174,0.9999980926513672,0.0794677734375,0.0744171142578125,0.6872966289520264,0.6931471824645996,0.9214210510253906,0.9993848677465655,0.1500091552734375,0.6233804225921631,21.0,0.0515899658203125,9.0,14.0,0.0244598388671875,5.0,0.00567626953125,1.2967736677929251,0.6607422502070209,0.9112661867247104,13.0,1.8856180831641267,0.02473160652759991,1.4142135623730951,0.0004425048828125,0.0001068115234375,0.6833578792372768,0.47344717583530255,0.0492095947265625,0.04437255859375,0.06678068918573947,0.9017054263286294
test_8_y384_x256,0.5233513712882996,0.6931471824645996,0.48442670702934265,0.9999997615814209,0.1286468505859375,0.113616943359375,0.6874039769172668,0.6931471824645996,0.9226424694061279,0.9118990061778136,0.1500091552734375,0.6732383966445923,16.0,0.047454833984375,2.0,16.0,0.037445068359375,4.0,0.008040428161621094,1.2303785893030617,0.7266476124305354,0.8867992281742182,15.0,0.4714045207910317,0.038639703125811775,0.4714045207910317,0.00048828125,0.0005340576171875,0.67800628222795,0.48112635028837764,0.0829010009765625,0.0702972412109375,0.10538576267576856,0.8479661328759808
test_8_y384_x384,0.5585033893585205,0.6931471824645996,0.5733747482299805,1.0,0.23760986328125,0.1626129150390625,0.6894443035125732,0.6931471824645996,0.9407725930213928,0.7397016045791499,0.1500091552734375,0.690152645111084,14.0,0.1267547607421875,6.0,11.0,0.0840606689453125,0.0,0.02160089666193182,1.3303369570061572,0.8624552801398978,0.835689177680812,10.0,6.847546194724712,0.07461003251365769,6.182412330330469,0.000457763671875,0.001190185546875,0.7547301624272145,0.46713625167681977,0.128570556640625,0.101470947265625,0.15436818285975568,0.7892238309899213
test_8_y384_x512,0.6082190871238708,0.6931471824645996,0.6948125958442688,1.0,0.3806610107421875,0.2396087646484375,0.6903707981109619,0.6931471824645996,0.950123131275177,0.5635228937145769,0.1500091552734375,0.6924331188201904,12.0,0.0814361572265625,5.0,15.0,0.093017578125,2.0,0.025377400716145835,1.265650082495103,0.8498917913846005,0.817648440223033,11.0,12.027745701779143,0.12633665933112448,13.199326582148888,0.000823974609375,0.0019378662109375,0.7665768583987007,0.4453807168607029,0.1969757080078125,0.1523895263671875,0.21759858638863824,0.7736462932777624
test_8_y384_x640,0.5694198608398438,0.6931471824645996,0.6000660061836243,0.9999955892562866,0.24609375,0.1751708984375,0.6904820799827576,0.6931471824645996,0.950896680355072,0.7142857142857143,0.1500091552734375,0.6914949417114258,9.0,0.1407470703125,4.0,16.0,0.0821075439453125,3.0,0.015380859375,1.604973435505768,0.8687137039825128,0.8516564743565815,13.0,8.178562764256865,0.0923818172300859,9.392668535736913,0.0006561279296875,0.0008544921875,0.7399941181195626,0.4497985430000822,0.1483917236328125,0.1132659912109375,0.17362263274975245,0.7632904884240278
test_8_y512_x0,0.45371586084365845,0.6931471824645996,0.349438339471817,0.9998083114624023,0.0160980224609375,0.0207977294921875,0.6884803175926208,0.6931471824645996,0.9293732047080994,1.0,0.1500091552734375,0.4927091896533966,106.0,0.0913848876953125,93.0,7.0,0.004913330078125,3.0,0.002299717494419643,0.8288317723505529,0.6456875836652377,0.9732509396529119,7.0,1.247219128924647,0.006557615375936724,1.247219128924647,0.0001373291015625,4.57763671875e-05,0.7041648776425864,0.5774877651035077,0.0105133056640625,0.0101165771484375,0.015599169377105373,0.9622641508037353
test_8_y512_x128,0.4843135476112366,0.6931471824645996,0.4068792164325714,0.9998855590820312,0.0760498046875,0.0713043212890625,0.6857298612594604,0.6931471824645996,0.9086583852767944,1.0,0.1500091552734375,0.5869675278663635,29.0,0.0518951416015625,20.0,13.0,0.020263671875,3.0,0.005849984975961538,0.9372791225498558,0.7144517562371235,0.9271216699357585,13.0,0.9428090415820634,0.018876781097749186,0.9428090415820634,0.0001068115234375,4.57763671875e-05,0.7196230225544752,0.5192367199637005,0.0381317138671875,0.0368194580078125,0.05315449804319834,0.9655862344551587
test_8_y512_x256,0.4907062351703644,0.6931471824645996,0.4191293716430664,0.9999494552612305,0.088043212890625,0.078704833984375,0.6863046884536743,0.6931471824645996,0.9133262038230896,0.9998061264055835,0.1500091552734375,0.6053674817085266,23.0,0.0273895263671875,12.0,15.0,0.0206298828125,4.0,0.005869547526041667,0.8717733455310901,0.7669089324574047,0.9238848456230052,15.0,0.816496580927726,0.02246171954539604,0.816496580927726,0.0003204345703125,0.0003662109375,0.7058704248230165,0.4793992688520956,0.0442657470703125,0.041534423828125,0.06083774982491343,0.9382971388852708
test_8_y512_x384,0.5278275012969971,0.6931471824645996,0.5059740543365479,0.9999767541885376,0.1758880615234375,0.1180419921875,0.6890197396278381,0.6931471824645996,0.9369702935218811,0.8642709410548087,0.1500091552734375,0.6848942041397095,10.0,0.0805206298828125,2.0,12.0,0.0653228759765625,3.0,0.014657338460286459,1.2807775409857167,0.8046605641243559,0.8455662627278858,11.0,0.4714045207910317,0.04957876095205452,0.4714045207910317,0.0004425048828125,0.000823974609375,0.7602639296197448,0.4734636871539021,0.089813232421875,0.073577880859375,0.11459044522248905,0.8192320760988918
test_8_y512_x512,0.6057722568511963,0.6931471824645996,0.6834536790847778,0.9999992847442627,0.3613739013671875,0.225128173828125,0.6900703310966492,0.6931471824645996,0.9465882778167725,0.5954317473227599,0.1500091552734375,0.6921043395996094,18.0,0.0498046875,7.0,17.0,0.0818023681640625,4.0,0.02125728831571691,1.1404638798722202,0.7379660904953237,0.8466989923388091,10.0,7.874007874011811,0.11267757453394374,10.143416036468626,0.0006103515625,0.0019683837890625,0.7586886488539726,0.4628035385636086,0.194305419921875,0.1511383056640625,0.2151631892084963,0.7778388565982578
