patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_7_y512_x128,0.41770851612091064,0.6931471824645996,0.30220919847488403,0.9999727010726929,0.004302978515625,0.0044097900390625,0.6794260144233704,0.6931471824645996,0.8932594656944275,1.0,0.1500091552734375,0.4815688729286194,50.0,0.0930023193359375,38.0,2.0,0.0042266845703125,1.0,0.0021514892578125,0.9645390064081284,0.6936429763997026,0.9842657342657343,2.0,0.4714045207910317,0.0018083220896466558,0.4714045207910317,7.62939453125e-05,0.0,0.5335570470581281,0.4267425320872344,0.004241943359375,0.00335693359375,0.0063646216883619725,0.7913669061901557
test_7_y512_x256,0.42026448249816895,0.6931471824645996,0.3135814070701599,0.9997460246086121,0.0156707763671875,0.0185394287109375,0.6801177263259888,0.6931471824645996,0.8953206539154053,1.0,0.1500091552734375,0.49824729561805725,45.0,0.093994140625,33.0,5.0,0.0048370361328125,0.0,0.0031341552734375,0.39906188177903085,0.6293160421758164,0.9415013758057705,5.0,0.0,0.0075707004713651705,0.0,0.0,0.0,0.7909292035513866,0.713947990555006,0.005767822265625,0.005767822265625,0.008933515570320037,0.9999999997354497
test_7_y512_x384,0.4043566882610321,0.6931471824645996,0.2929798364639282,0.9996914863586426,0.0116119384765625,0.014892578125,0.6806203126907349,0.6931471824645996,0.8971071243286133,1.0,0.1500091552734375,0.4756568372249603,31.0,0.0944061279296875,20.0,4.0,0.004852294921875,0.0,0.002902984619140625,0.44757408056862164,0.6312956551248862,0.9310270927199006,4.0,0.0,0.005846026014196459,0.0,1.52587890625e-05,0.0,0.809798270907075,0.7460317460443436,0.0040283203125,0.0040283203125,0.006658295796343363,0.999999999621212
test_7_y512_x512,0.4092252850532532,0.6931471824645996,0.2961620092391968,0.999981164932251,0.010406494140625,0.0103302001953125,0.684204638004303,0.6931471824645996,0.9118546843528748,1.0,0.1500091552734375,0.47372695803642273,53.0,0.088775634765625,38.0,2.0,0.0072174072265625,0.0,0.0052032470703125,0.38709677408003024,0.8006786291951764,0.8741921768707483,2.0,0.0,0.004499770642472587,0.0,0.0,3.0517578125e-05,0.5706309324639514,0.40486257931263936,0.0117340087890625,0.0088348388671875,0.018193052078238972,0.7529258776654193
test_7_y512_x640,0.4415546953678131,0.6931471824645996,0.35216885805130005,0.9999649524688721,0.043426513671875,0.0433807373046875,0.6824167370796204,0.6931471824645996,0.9079469442367554,1.0,0.1500091552734375,0.52168208360672,50.0,0.0450592041015625,44.0,8.0,0.008453369140625,1.0,0.005428314208984375,0.5298119533302724,0.8050703694297695,0.9198497955499414,8.0,0.4714045207910317,0.020748012143578146,0.4714045207910317,0.0001373291015625,1.52587890625e-05,0.7041483057331082,0.5378604915536601,0.0297088623046875,0.024810791015625,0.04270419250184198,0.8351309706812978
test_7_y640_x0,0.4484495520591736,0.6931471824645996,0.35803818702697754,0.999976634979248,0.0342864990234375,0.04473876953125,0.6876792907714844,0.6931471824645996,0.9311644434928894,1.0,0.1500091552734375,0.5152021646499634,54.0,0.0581512451171875,40.0,11.0,0.006011962890625,2.0,0.0031169544566761365,0.5318769949552132,0.770413618981438,0.9228077492508852,11.0,0.4714045207910317,0.018492498246410263,0.4714045207910317,0.0004425048828125,0.0002593994140625,0.5378692426216174,0.3502927781476865,0.0503692626953125,0.0389251708984375,0.07185048383524414,0.7727961223637445
test_7_y640_x128,0.4271537661552429,0.6931471824645996,0.3165426254272461,0.9997977018356323,0.0135345458984375,0.0132293701171875,0.6838156580924988,0.6931471824645996,0.9074649214744568,1.0,0.1500091552734375,0.47966623306274414,51.0,0.1055908203125,42.0,4.0,0.0053253173828125,1.0,0.003383636474609375,0.5818530682336354,0.7743165220549857,0.9665100489084667,4.0,0.0,0.005538783963004434,0.0,7.62939453125e-05,6.103515625e-05,0.6949516648928598,0.4471078687104164,0.0086669921875,0.0082855224609375,0.013100748892257076,0.9559859153246504
test_7_y640_x256,0.43731755018234253,0.6931471824645996,0.3394531011581421,0.9999351501464844,0.0318450927734375,0.0310821533203125,0.6821969747543335,0.6931471824645996,0.9020817875862122,1.0,0.1500091552734375,0.5054997205734253,45.0,0.071258544921875,34.0,7.0,0.0074005126953125,0.0,0.004549298967633929,0.41258089492940664,0.7580491388162379,0.9424807001868797,7.0,0.0,0.014007769666087258,0.0,0.0001220703125,6.103515625e-05,0.7727523441871827,0.6097915656905043,0.0125732421875,0.0122833251953125,0.0191252140187702,0.9769417474542547
test_7_y640_x384,0.43903717398643494,0.6931471824645996,0.34314441680908203,0.9999535083770752,0.0394134521484375,0.038421630859375,0.6829978227615356,0.6931471824645996,0.9034426808357239,1.0,0.1500091552734375,0.5078824758529663,36.0,0.0509033203125,27.0,9.0,0.012603759765625,1.0,0.0043792724609375,0.8075910450798426,0.7919813176273398,0.9416452370690958,9.0,0.4714045207910317,0.015097132228603372,0.4714045207910317,0.000213623046875,0.0001068115234375,0.7338308457766619,0.5721437511251181,0.01959228515625,0.017822265625,0.028619308620127074,0.9096573208014285
test_7_y640_x512,0.4400281310081482,0.6931471824645996,0.3461659550666809,0.9999759197235107,0.03924560546875,0.03839111328125,0.6866141557693481,0.6931471824645996,0.9230842590332031,1.0,0.1500091552734375,0.5077587962150574,44.0,0.053192138671875,33.0,8.0,0.012603759765625,2.0,0.00490570068359375,0.8046810192479648,0.8533065993519632,0.9119139278636026,8.0,0.4714045207910317,0.01681461475570488,0.4714045207910317,0.000213623046875,0.0001220703125,0.6072117524913605,0.42539208365309344,0.0403900146484375,0.029632568359375,0.05821061939198612,0.7336607479889059
test_7_y640_x640,0.44470715522766113,0.6931471824645996,0.359402060508728,0.999988317489624,0.0470733642578125,0.0498199462890625,0.6848822832107544,0.6931471824645996,0.9176390767097473,1.0,0.1500091552734375,0.5332285761833191,25.0,0.0399627685546875,16.0,11.0,0.008453369140625,2.0,0.004279396750710227,0.6814476238679119,0.8325305118801112,0.9184251681229765,11.0,0.4714045207910317,0.022987645805850783,0.4714045207910317,0.000274658203125,3.0517578125e-05,0.6107506950925538,0.4141588838992948,0.05126953125,0.0391693115234375,0.07336014806672315,0.7639880952153575
test_8_y0_x0,0.6166213750839233,0.6931471824645996,0.7467248439788818,0.9999997615814209,0.1826019287109375,0.272979736328125,0.6907615661621094,0.6931471824645996,0.9539040923118591,0.45500279485746226,0.1500396728515625,0.6927721500396729,90.0,0.0194091796875,58.0,71.0,0.0294189453125,34.0,0.0025718581508582744,1.603196786025953,0.7494936426749109,0.8596559067050561,67.0,30.90127649287144,0.22208094353803548,33.559234529741914,0.003448486328125,0.0017242431640625,0.4474955394067464,0.39512648720966326,0.387451171875,0.23516845703125,0.415016833909225,0.6069628229339675
test_8_y0_x128,0.5817258358001709,0.6931471824645996,0.6663665175437927,0.9999990463256836,0.154449462890625,0.2276763916015625,0.6905509829521179,0.6931471824645996,0.9524181485176086,0.4860264057368809,0.1500091552734375,0.6927446722984314,75.0,0.0331573486328125,50.0,60.0,0.01800537109375,26.0,0.00257415771484375,1.181613395776587,0.7953513287422509,0.8525548329110886,59.0,26.19160170741759,0.18004161901873583,27.35365098523819,0.0023651123046875,0.001800537109375,0.457924826035497,0.4022588290388207,0.3197479248046875,0.1891021728515625,0.3624030711874212,0.5914101646356887
test_8_y0_x256,0.5735473036766052,0.6931471824645996,0.6536924839019775,0.9999948740005493,0.1571502685546875,0.210723876953125,0.690991997718811,0.6931471824645996,0.9576982855796814,0.5338884866039102,0.1500244140625,0.6927679777145386,58.0,0.042388916015625,46.0,53.0,0.0173797607421875,25.0,0.002965099406692217,1.4703334081762802,0.8135597032489867,0.8681450415959124,51.0,21.171259344267224,0.17677880891918535,22.759613353482084,0.0031890869140625,0.00146484375,0.4145744169560008,0.3190816520165737,0.3903045654296875,0.1936798095703125,0.4316273937177781,0.49622737401580896
test_8_y0_x384,0.5745710730552673,0.6931471824645996,0.6578836441040039,0.9999873638153076,0.168182373046875,0.2008209228515625,0.6908475160598755,0.6931471824645996,0.9559844136238098,0.5285312666210774,0.1500244140625,0.6927618980407715,81.0,0.0570220947265625,65.0,46.0,0.0282745361328125,22.0,0.0036561385444972825,1.628559987472308,0.8262379942711426,0.8780734988376205,41.0,17.21110752456745,0.1742626994043795,17.46106780494506,0.003265380859375,0.002349853515625,0.421844773709271,0.3160126582300126,0.4149932861328125,0.1925201416015625,0.45070553522120566,0.4639114608211791
test_8_y0_x512,0.5389681458473206,0.6931471824645996,0.5620481967926025,0.9999991655349731,0.1432037353515625,0.161834716796875,0.6894984245300293,0.6931471824645996,0.9434234499931335,0.5503488591363379,0.1500244140625,0.6926794052124023,36.0,0.037139892578125,19.0,32.0,0.0288543701171875,7.0,0.004475116729736328,1.1850446153065142,0.8199276875228279,0.8403127288143513,30.0,10.780641085864152,0.10721547667415986,11.224972160321824,0.0013275146484375,0.0010223388671875,0.5170508903511495,0.3671019853575636,0.2387847900390625,0.1389312744140625,0.2808369694491896,0.5818263147767792
test_8_y0_x640,0.567514181137085,0.6931471824645996,0.6370283365249634,0.9999969005584717,0.16387939453125,0.217315673828125,0.6901708841323853,0.6931471824645996,0.9490399360656738,0.4966296868417357,0.1500701904296875,0.6927446722984314,55.0,0.0341644287109375,33.0,47.0,0.009796142578125,13.0,0.003486795628324468,0.8406461690734738,0.7875558290010926,0.8362496731289121,47.0,17.46106780494506,0.15918451771886855,18.40289832245635,0.0022735595703125,0.001190185546875,0.4997985333239321,0.4020266069893012,0.2841339111328125,0.1710357666015625,0.33168415515930255,0.6019547822318783
test_8_y128_x0,0.5849993228912354,0.6931471824645996,0.6737351417541504,0.9999897480010986,0.14019775390625,0.219879150390625,0.6908195614814758,0.6931471824645996,0.9544500112533569,0.48792505204718944,0.15008544921875,0.6927562952041626,60.0,0.0428924560546875,35.0,57.0,0.0149993896484375,28.0,0.002459609717653509,1.2875969631451507,0.7705334493985468,0.8589605882778475,55.0,23.6267268622258,0.18705111086786935,26.19160170741759,0.0024566650390625,0.0012664794921875,0.44990763109435866,0.38197303498104285,0.2953338623046875,0.177642822265625,0.3425124507615375,0.6014983208442185
test_8_y128_x128,0.5235164761543274,0.6931471824645996,0.5275415182113647,0.999987006187439,0.109649658203125,0.148834228515625,0.6898899078369141,0.6931471824645996,0.9465422630310059,0.5724830838630306,0.150054931640625,0.6926569938659668,18.0,0.0576019287109375,7.0,34.0,0.01495361328125,11.0,0.003224989947150735,1.0089883931538575,0.7631378748694359,0.8588593546079295,33.0,12.754084313139327,0.10054913869254464,12.754084313139327,0.001312255859375,0.0010833740234375,0.5160751198508331,0.44266784452542995,0.1678924560546875,0.111236572265625,0.2131880462228914,0.6625465781999222
test_8_y128_x256,0.5618364214897156,0.6931471824645996,0.6219003200531006,0.9999929666519165,0.1493377685546875,0.1992340087890625,0.6911281943321228,0.6931471824645996,0.9581533074378967,0.5506624798958413,0.15008544921875,0.6927553415298462,47.0,0.0648956298828125,34.0,47.0,0.0169219970703125,23.0,0.003177399330950798,1.3369671161384442,0.8194764795122563,0.8601897998745212,46.0,16.996731711975947,0.1557213115664649,18.05547008526779,0.003448486328125,0.0016326904296875,0.4687212511514814,0.3611038792002047,0.281982421875,0.1764373779296875,0.33169895325110255,0.6257034632000773
test_8_y128_x384,0.5849786996841431,0.6931471824645996,0.6786972284317017,0.9999892711639404,0.160064697265625,0.2182464599609375,0.6912074685096741,0.6931471824645996,0.9585849642753601,0.5280011186464378,0.1500396728515625,0.6927676200866699,76.0,0.058837890625,57.0,49.0,0.0229034423828125,25.0,0.0032666264748086736,1.5154492542644427,0.8571048554036608,0.8528259370447459,47.0,17.048949136725895,0.18833809146169025,17.46106780494506,0.0033721923828125,0.001861572265625,0.44634247815901146,0.3409189990428084,0.3451995849609375,0.2021636962890625,0.3880402899265365,0.5856429297591582
test_8_y128_x512,0.5412943959236145,0.6931471824645996,0.5779975652694702,0.9999938011169434,0.1562652587890625,0.19097900390625,0.6899611949920654,0.6931471824645996,0.9477132558822632,0.5245286033876638,0.1500244140625,0.6927236914634705,28.0,0.057708740234375,14.0,34.0,0.016082763671875,9.0,0.00459603702320772,0.9411917161637541,0.8417069002498025,0.8202529869287625,27.0,14.055445761538676,0.1261222360174415,13.912424503139471,0.002197265625,0.0019989013671875,0.5191966584667872,0.36626951520348444,0.256439208984375,0.156036376953125,0.3014459313756882,0.6084731643424462
test_8_y128_x640,0.5753755569458008,0.6931471824645996,0.6545305252075195,0.9999964237213135,0.168548583984375,0.217193603515625,0.6906030178070068,0.6931471824645996,0.9525119066238403,0.4963467753266826,0.150146484375,0.6927604675292969,54.0,0.04498291015625,32.0,38.0,0.0208740234375,9.0,0.004435489052220395,1.0434090398634128,0.8256579100905597,0.8198347025910163,34.0,18.83259585576738,0.16828007226196537,19.252705437591537,0.0019073486328125,0.000946044921875,0.503318197695965,0.36017771103385215,0.30377197265625,0.1769561767578125,0.3493307400645441,0.5825296363241785
test_8_y256_x0,0.49415814876556396,0.6931471824645996,0.4676988124847412,0.9999721050262451,0.0821990966796875,0.1096954345703125,0.6907061338424683,0.6931471824645996,0.9523607492446899,0.6991236611489776,0.1500091552734375,0.6920483708381653,11.0,0.1309051513671875,5.0,23.0,0.0283355712890625,13.0,0.003573873768682065,1.703402018112786,0.830766441302409,0.8403454815000161,21.0,7.788880963698615,0.07721620144211169,7.586537784494028,0.0010833740234375,0.001251220703125,0.4840993247686555,0.3087133657556268,0.144561767578125,0.08935546875,0.19726188629516833,0.6181127295691564
test_8_y256_x128,0.46944424510002136,0.6931471824645996,0.40084928274154663,0.9999923706054688,0.0540618896484375,0.063720703125,0.6898952126502991,0.6931471824645996,0.9455898404121399,0.9995210727969349,0.1500091552734375,0.615135133266449,21.0,0.0544891357421875,15.0,10.0,0.021240234375,3.0,0.00540618896484375,1.1780701014693054,0.8027139194953969,0.8063158489091222,10.0,3.265986323710904,0.03696866784691695,3.265986323710904,0.0005340576171875,0.0004119873046875,0.5400894187825127,0.40564338603756606,0.0706329345703125,0.0485382080078125,0.09680110729221798,0.6871894577514109
test_8_y256_x256,0.5165532231330872,0.6931471824645996,0.5099087953567505,0.999991774559021,0.0968780517578125,0.132293701171875,0.6904054284095764,0.6931471824645996,0.9514543414115906,0.6164936562860438,0.1500396728515625,0.69263756275177,13.0,0.1154937744140625,7.0,34.0,0.01129150390625,15.0,0.0028493544634650737,1.0442931109190645,0.805148718157976,0.8507156180050263,33.0,10.077477638553981,0.08906020203120608,10.198039027185569,0.00177001953125,0.00054931640625,0.4779874213860269,0.4194060104017828,0.174774169921875,0.1153411865234375,0.21510912930157744,0.6599441243176187
test_8_y256_x384,0.5685361623764038,0.6931471824645996,0.6322034597396851,0.9999986886978149,0.1471405029296875,0.1996612548828125,0.6908855438232422,0.6931471824645996,0.9549615383148193,0.5266335498662591,0.1501007080078125,0.6927435398101807,41.0,0.0453033447265625,28.0,45.0,0.027099609375,23.0,0.0032697889539930556,1.5554197677350543,0.8159163973916232,0.8563896752056613,42.0,14.83988619303471,0.15280147879502587,14.514360704718161,0.0023193359375,0.000762939453125,0.4968014621901508,0.36392115911968437,0.26885986328125,0.1680145263671875,0.3127655959751961,0.6249148694629687
test_8_y256_x512,0.5715371966362,0.6931471824645996,0.6472660303115845,0.9999914169311523,0.182159423828125,0.220733642578125,0.6908655166625977,0.6931471824645996,0.955428957939148,0.5161758606387391,0.150054931640625,0.6927663087844849,62.0,0.0410308837890625,44.0,41.0,0.027008056640625,16.0,0.004442912776295732,1.2258588871555438,0.7715805911385065,0.8247528060987317,36.0,16.519348924485154,0.16534577097479072,14.70449666674185,0.00238037109375,0.0017852783203125,0.5402860132554181,0.3234486731984836,0.28155517578125,0.1685943603515625,0.3292167958807342,0.5987968783839215
test_8_y256_x640,0.5492005348205566,0.6931471824645996,0.5918675661087036,0.999993085861206,0.1378173828125,0.176971435546875,0.6909341216087341,0.6931471824645996,0.9559532999992371,0.5563890325918261,0.15008544921875,0.6927497982978821,22.0,0.0670318603515625,16.0,38.0,0.012542724609375,12.0,0.0036267732319078946,1.0050387275096149,0.8047259642754107,0.8318715287880629,37.0,15.326085243430198,0.1379568871027507,14.854853303438128,0.0019683837890625,0.0006561279296875,0.5015534039166846,0.3185467843257868,0.2521514892578125,0.1473388671875,0.3019133484745774,0.5843267776061463
test_8_y384_x0,0.43457353115081787,0.6931471824645996,0.33043456077575684,0.9997926950454712,0.0188751220703125,0.0253143310546875,0.6871572136878967,0.6931471824645996,0.9243351221084595,1.0,0.1500091552734375,0.4786112606525421,60.0,0.1082305908203125,49.0,8.0,0.0088348388671875,3.0,0.0023593902587890625,1.1414068897477088,0.7348820860234699,0.9165485592835002,8.0,1.699673171197595,0.009211364160825849,2.160246899469287,0.0002288818359375,0.0003204345703125,0.542143600428144,0.3603851444438243,0.02685546875,0.0220184326171875,0.03966885449778924,0.8198863635897792
test_8_y384_x128,0.4664757251739502,0.6931471824645996,0.390874981880188,0.9999616146087646,0.04840087890625,0.0619049072265625,0.6860623955726624,0.6931471824645996,0.9205525517463684,0.9985210746857284,0.1500091552734375,0.5864118337631226,25.0,0.0417938232421875,16.0,12.0,0.01312255859375,3.0,0.004033406575520833,0.901331969594369,0.7879398786771871,0.8707728600164254,12.0,1.8856180831641267,0.0290490824009593,1.699673171197595,0.00042724609375,0.0001220703125,0.6216713707249765,0.528766009356284,0.0470428466796875,0.0367279052734375,0.06364880275296692,0.7807330521965381
test_8_y384_x256,0.4847574830055237,0.6931471824645996,0.4368925988674164,0.9999903440475464,0.077972412109375,0.0949859619140625,0.687900960445404,0.6931471824645996,0.9323553442955017,0.9098795180722892,0.1500091552734375,0.6748428344726562,15.0,0.0491180419921875,4.0,19.0,0.0113983154296875,4.0,0.004103811163651316,0.7853975275701834,0.7543543636701359,0.8706355905422797,17.0,4.320493798938574,0.04904765423417028,4.109609335312651,0.00067138671875,0.0004425048828125,0.6154073199556124,0.5209412073178151,0.07952880859375,0.059661865234375,0.10370338014257742,0.7501918649126978
