patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_3_y512_x256,0.4089833199977875,0.6931471824645996,0.3932068943977356,0.9999986886978149,0.2035980224609375,0.14422607421875,0.6862674355506897,0.6931471824645996,0.9390148520469666,0.7340245450698265,0.1500091552734375,0.6904292106628418,15.0,0.056671142578125,4.0,22.0,0.0293121337890625,3.0,0.00925445556640625,0.8314204382457577,0.7076012231748369,0.9090744756005678,21.0,4.496912521077347,0.06754603902816808,3.7416573867739413,0.0006103515625,0.000518798828125,0.6716112531978642,0.38854460094183785,0.17633056640625,0.1061859130859375,0.2610055028688737,0.6021979923796971
test_3_y512_x384,0.4016578197479248,0.6931471824645996,0.38761115074157715,0.9999982118606567,0.2057952880859375,0.1450653076171875,0.6855015158653259,0.6931471824645996,0.9382977485656738,0.744714420952982,0.1500091552734375,0.6907167434692383,11.0,0.0665435791015625,3.0,17.0,0.0355224609375,4.0,0.012105605181525736,0.9854442211653585,0.7952419665763358,0.8586614598433198,13.0,4.320493798938574,0.06794166250509602,2.494438257849294,0.00091552734375,0.0006561279296875,0.716581014827466,0.4215347228739998,0.14642333984375,0.1000213623046875,0.2205704735326329,0.6830971237944654
test_3_y512_x512,0.3435046374797821,0.6931471824645996,0.30853280425071716,0.999995231628418,0.1392669677734375,0.0986480712890625,0.6851677894592285,0.6931471824645996,0.9377962350845337,0.8776488785769528,0.1500091552734375,0.6763356924057007,16.0,0.0668792724609375,6.0,16.0,0.038909912109375,8.0,0.008704185485839844,1.4151780528075157,0.764886685790396,0.8853820147569469,10.0,0.816496580927726,0.0510920530739635,2.160246899469287,0.0008544921875,0.0005645751953125,0.6632063015086136,0.3953503064034661,0.1128692626953125,0.077301025390625,0.19280150454929376,0.6848722454956757
test_3_y512_x640,0.26738661527633667,0.6931471824645996,0.19755756855010986,0.9999938011169434,0.046875,0.0457000732421875,0.6839501261711121,0.6931471824645996,0.9321051239967346,1.0,0.1500091552734375,0.41998180747032166,21.0,0.036285400390625,11.0,10.0,0.009735107421875,3.0,0.0046875,0.7608582766465478,0.7990234205778921,0.9212137144061803,10.0,0.9428090415820634,0.02584619173724353,0.9428090415820634,0.000213623046875,4.57763671875e-05,0.5361509835255694,0.39012096774962046,0.053253173828125,0.0376129150390625,0.10988768843827944,0.7063037249081289
test_3_y640_x0,0.4681796729564667,0.6931471824645996,0.4883791506290436,0.9999954700469971,0.25927734375,0.1939544677734375,0.6876116394996643,0.6931471824645996,0.9505273699760437,0.562426244984659,0.1500091552734375,0.693101167678833,30.0,0.046478271484375,16.0,26.0,0.0416107177734375,9.0,0.009972205528846154,1.3033849517536662,0.836506775528525,0.8823901577747137,22.0,7.039570693980958,0.09693784743142299,6.548960901462833,0.001190185546875,0.0009613037109375,0.6903503893221858,0.42332421846344204,0.203887939453125,0.128875732421875,0.2677224734599365,0.632091004335937
test_3_y640_x128,0.49940967559814453,0.6931471824645996,0.5375497341156006,0.9999949932098389,0.2938385009765625,0.2276458740234375,0.6865867376327515,0.6931471824645996,0.9449489116668701,0.4820698438233125,0.1565704345703125,0.6931413412094116,40.0,0.070587158203125,22.0,30.0,0.0345916748046875,5.0,0.00979461669921875,1.0253381939701003,0.7606119557731064,0.8893415091935298,26.0,10.656244908763854,0.11257435331520368,11.145502331533658,0.00103759765625,0.0007781982421875,0.6745727665274492,0.4252092565257666,0.2449493408203125,0.14703369140625,0.2986933898121181,0.6002616333358234
test_3_y640_x256,0.45631033182144165,0.6931471824645996,0.4704437255859375,0.9999982118606567,0.260040283203125,0.200469970703125,0.6867655515670776,0.6931471824645996,0.9430440664291382,0.5406454559293652,0.1500244140625,0.6931033134460449,19.0,0.0935516357421875,7.0,28.0,0.037078857421875,4.0,0.009287152971540178,1.0190791725484656,0.7155064282723094,0.8818821513792673,26.0,9.741092797468305,0.09429308539101612,11.775681155103795,0.0009613037109375,0.000640869140625,0.7180393245672075,0.45899491290481353,0.1704559326171875,0.1171417236328125,0.23816171511635223,0.6872258526480419
test_3_y640_x384,0.36389821767807007,0.6931471824645996,0.3325280547142029,0.9999983310699463,0.143035888671875,0.1163177490234375,0.6851601600646973,0.6931471824645996,0.9375808238983154,0.8394332939787486,0.1500091552734375,0.6838310956954956,13.0,0.07879638671875,4.0,18.0,0.0344085693359375,3.0,0.007946438259548612,1.074608403339101,0.7743934131626032,0.886298448908331,15.0,4.320493798938574,0.056813557032007696,3.2998316455372216,0.000701904296875,0.0003814697265625,0.7465307793814708,0.4840653537958373,0.0850067138671875,0.0673065185546875,0.15092688829571915,0.7917788547694888
test_3_y640_x512,0.3062969446182251,0.6931471824645996,0.2530260682106018,0.9999949932098389,0.0867919921875,0.06756591796875,0.6854409575462341,0.6931471824645996,0.9402300715446472,0.9805781391147245,0.1500091552734375,0.599811315536499,12.0,0.0746307373046875,1.0,11.0,0.03692626953125,2.0,0.007890181107954546,1.2265969409783806,0.8163659851590072,0.8858701828083394,6.0,0.816496580927726,0.03779690106240188,3.0912061651652345,0.000518798828125,0.0004119873046875,0.6448583502923395,0.36724273370613464,0.069244384765625,0.0492401123046875,0.135050758346104,0.7111062141756037
test_3_y640_x640,0.25101423263549805,0.6931471824645996,0.17198163270950317,0.9999818801879883,0.03411865234375,0.0341339111328125,0.6834692358970642,0.6931471824645996,0.928801417350769,1.0,0.1500091552734375,0.34521427750587463,22.0,0.034332275390625,9.0,8.0,0.009735107421875,2.0,0.00426483154296875,0.6804934638973478,0.8229587872434281,0.954984210032364,8.0,1.4142135623730951,0.0171741103507953,1.4142135623730951,7.62939453125e-05,0.0,0.5048441078121394,0.37671343332725826,0.0428924560546875,0.028350830078125,0.08661645873450191,0.6609747420611536
test_4_y0_x0,0.4352704882621765,0.6931471824645996,0.44442832469940186,0.9999971389770508,0.248077392578125,0.1856231689453125,0.6888492703437805,0.6931471824645996,0.9551227688789368,0.5585696670776819,0.1500091552734375,0.6931326985359192,11.0,0.1102447509765625,4.0,18.0,0.0534515380859375,4.0,0.013782077365451388,0.9265726411576545,0.8044373792427897,0.8276972961376111,11.0,8.65383665716478,0.09310652211948027,9.177266598624136,0.0006866455078125,0.0007171630859375,0.7255864142031047,0.4116874867693767,0.1629791259765625,0.1154327392578125,0.24491349140435767,0.7082670161903541
test_4_y0_x128,0.3850269317626953,0.6931471824645996,0.36769476532936096,0.9999997615814209,0.1867218017578125,0.144317626953125,0.6872915029525757,0.6931471824645996,0.9483985900878906,0.7270035948403468,0.1500091552734375,0.6919972896575928,7.0,0.09295654296875,1.0,18.0,0.028350830078125,3.0,0.010373433430989584,0.8506734425161819,0.7449470885710281,0.8537255957931152,16.0,7.039570693980958,0.07221801044062602,7.363574011458175,0.000732421875,0.0003509521484375,0.7316499037030757,0.42535163531929415,0.11480712890625,0.0827789306640625,0.19306722623954398,0.7210260499638353
test_4_y0_x256,0.3991163372993469,0.6931471824645996,0.37848177552223206,1.0,0.16473388671875,0.138946533203125,0.6872310042381287,0.6931471824645996,0.9479584097862244,0.76004831978915,0.1500091552734375,0.6910926699638367,14.0,0.0532379150390625,3.0,22.0,0.031585693359375,4.0,0.007487903941761364,1.0882914999872635,0.7705139024477826,0.8972331395627067,21.0,5.792715732327588,0.06922544598931979,6.164414002968976,0.0005340576171875,0.0003204345703125,0.6437364494923612,0.3705843872690221,0.1479339599609375,0.09033203125,0.22544800965735357,0.6106240330004061
test_4_y0_x384,0.4374372363090515,0.6931471824645996,0.43657344579696655,0.9999998807907104,0.1830596923828125,0.1538543701171875,0.688924252986908,0.6931471824645996,0.9563341736793518,0.6388971536249132,0.1500091552734375,0.6929886341094971,20.0,0.04595947265625,5.0,25.0,0.01922607421875,4.0,0.0073223876953125,0.9044665742734969,0.8098997902999336,0.902941099068503,23.0,4.189935029992178,0.08373943763455213,4.08248290463863,0.0007476806640625,0.000457763671875,0.6180054712769896,0.34933019976804075,0.1875,0.1094512939453125,0.2572119193955202,0.5837402343702495
test_4_y0_x512,0.41993051767349243,0.6931471824645996,0.41201668977737427,0.9999992847442627,0.2017364501953125,0.150177001953125,0.6856355667114258,0.6931471824645996,0.9421369433403015,0.6844137370453159,0.1500091552734375,0.6924850940704346,27.0,0.0299530029296875,12.0,26.0,0.0340728759765625,7.0,0.00775909423828125,1.1600336716412816,0.7782935331716387,0.9193894533996362,25.0,4.496912521077347,0.07719483804367674,4.242640687119285,0.0006561279296875,0.0003814697265625,0.649358696326757,0.4175136072471581,0.172698974609375,0.0982666015625,0.22856386523347932,0.5690051245752871
test_4_y0_x640,0.4012410044670105,0.6931471824645996,0.3824167251586914,0.9999929666519165,0.1894683837890625,0.1432647705078125,0.6836446523666382,0.6931471824645996,0.9306833148002625,0.7084886569389711,0.1500091552734375,0.6911240816116333,14.0,0.051116943359375,2.0,25.0,0.0367431640625,9.0,0.0075787353515625,1.285703020366513,0.7773927594292546,0.908249000642587,23.0,4.642796092394707,0.06933986663132688,4.027681991198191,0.0009307861328125,0.0004730224609375,0.6480176525032101,0.4496218466095649,0.150909423828125,0.087860107421875,0.20938389029627102,0.5822042467079656
test_4_y128_x0,0.4250651001930237,0.6931471824645996,0.42484021186828613,0.9999998807907104,0.229888916015625,0.1720733642578125,0.6872571110725403,0.6931471824645996,0.9464502334594727,0.5968786024651946,0.1500244140625,0.6930649280548096,10.0,0.061676025390625,2.0,18.0,0.0557403564453125,3.0,0.0127716064453125,1.1055342084271313,0.7904960684802045,0.8564936388676864,14.0,6.79869268479038,0.08551752992978374,7.788880963698615,0.000396728515625,0.0008392333984375,0.7182937956212412,0.41004223815001645,0.1507568359375,0.1009521484375,0.22988356858989786,0.6696356275235866
test_4_y128_x128,0.33407357335090637,0.6931471824645996,0.28443652391433716,0.9999985694885254,0.1263580322265625,0.0938720703125,0.6842229962348938,0.6931471824645996,0.9326021671295166,0.944408322496749,0.1500091552734375,0.6403820514678955,6.0,0.08624267578125,0.0,14.0,0.027252197265625,1.0,0.00902557373046875,0.8016257455304117,0.7429430237605326,0.8927418958139419,11.0,3.0912061651652345,0.04543329148608389,3.265986323710904,0.00030517578125,0.00030517578125,0.6499881991996107,0.32788979108358823,0.09051513671875,0.0583038330078125,0.16701365939214055,0.6441335131381637
test_4_y128_x256,0.34851011633872986,0.6931471824645996,0.3063814640045166,0.9999986886978149,0.1263580322265625,0.10223388671875,0.6869749426841736,0.6931471824645996,0.9446405172348022,0.9252238805970149,0.1500091552734375,0.6683475375175476,9.0,0.0665435791015625,0.0,19.0,0.031219482421875,6.0,0.006650422748766448,1.0972377136690146,0.739516218261088,0.9081983749604217,19.0,4.714045207910316,0.05096120361409264,4.714045207910316,0.00048828125,0.000152587890625,0.62541012568964,0.360873549180201,0.1132354736328125,0.066192626953125,0.19646373427651947,0.584557337278203
test_4_y128_x384,0.42327508330345154,0.6931471824645996,0.41552960872650146,0.9999970197677612,0.195281982421875,0.154815673828125,0.6872053742408752,0.6931471824645996,0.9464645981788635,0.658387541888429,0.1500091552734375,0.6926679611206055,17.0,0.046112060546875,4.0,21.0,0.03448486328125,3.0,0.009299142020089286,0.8384751087297259,0.7618733118734727,0.8886317998944662,20.0,4.988876515698588,0.07769902579455278,4.9216076867444665,0.0006103515625,0.000396728515625,0.6416459558950462,0.3866124188734543,0.1738128662109375,0.1008758544921875,0.24572373458441119,0.5803704679081698
test_4_y128_x512,0.41859981417655945,0.6931471824645996,0.4063693583011627,0.9999959468841553,0.205596923828125,0.1540679931640625,0.684748649597168,0.6931471824645996,0.9360071420669556,0.6941665841339012,0.1500091552734375,0.6918705105781555,18.0,0.060882568359375,2.0,26.0,0.04046630859375,6.0,0.007907573993389424,1.1576530410117465,0.7731529284383493,0.9076051183355184,26.0,5.656854249492381,0.073325809849517,6.128258770283412,0.0007781982421875,0.0003509521484375,0.5869342362785035,0.3865143699365028,0.2028961181640625,0.1112518310546875,0.2633609117654022,0.5483191697334111
test_4_y128_x640,0.41897934675216675,0.6931471824645996,0.4089899957180023,0.9999998807907104,0.19940185546875,0.15338134765625,0.6846045255661011,0.6931471824645996,0.9347515106201172,0.6515121368881814,0.1500091552734375,0.692548930644989,15.0,0.09326171875,4.0,22.0,0.0269775390625,3.0,0.009063720703125,0.7931783183586921,0.7940577556997248,0.8949253285308171,21.0,5.436502143433364,0.07694770657557723,5.2493385826745405,0.00054931640625,0.0002288818359375,0.5859951281449687,0.42805242584765213,0.1841278076171875,0.10479736328125,0.24078639615453357,0.5691555481845598
test_4_y256_x0,0.46219301223754883,0.6931471824645996,0.4846794903278351,0.9999995231628418,0.239898681640625,0.197784423828125,0.6874026656150818,0.6931471824645996,0.9496797323226929,0.5147353803425397,0.153564453125,0.6931413412094116,29.0,0.072662353515625,12.0,26.0,0.0341949462890625,7.0,0.00922687237079327,1.1516629517185755,0.7815533141463409,0.8650602132792086,25.0,9.285592184789413,0.10409663051320135,9.626352718795768,0.0010223388671875,0.0005950927734375,0.6635544349310644,0.38137089819137804,0.2056427001953125,0.121734619140625,0.27256795960660624,0.5919715070075537
test_4_y256_x128,0.41973555088043213,0.6931471824645996,0.4183289408683777,0.9999980926513672,0.197784423828125,0.15899658203125,0.6881144046783447,0.6931471824645996,0.9519039988517761,0.6357965451055663,0.1500244140625,0.6929663419723511,18.0,0.067108154296875,5.0,21.0,0.04290771484375,5.0,0.00941830589657738,1.2043577761500233,0.7462358760860633,0.871379727004099,17.0,7.71722460186015,0.08406045243955568,7.788880963698615,0.000640869140625,0.000701904296875,0.625349544074087,0.34517565561927177,0.188079833984375,0.1066131591796875,0.27036411845751057,0.56685055978771
test_4_y256_x256,0.40809595584869385,0.6931471824645996,0.400198757648468,0.9999995231628418,0.1659393310546875,0.1514129638671875,0.6877925992012024,0.6931471824645996,0.9491541981697083,0.6549430615741207,0.1500091552734375,0.692873477935791,13.0,0.07757568359375,3.0,30.0,0.0270233154296875,9.0,0.00553131103515625,1.0931166318391132,0.7949863958835174,0.8996088229791307,30.0,8.178562764256865,0.07973501536984948,8.04155872120988,0.0010528564453125,0.0007171630859375,0.6006102787410409,0.3523751023784174,0.1777496337890625,0.102935791015625,0.2771850481841222,0.5791055026132792
test_4_y256_x384,0.4563220143318176,0.6931471824645996,0.47133535146713257,0.9999997615814209,0.2378082275390625,0.1884765625,0.6867449879646301,0.6931471824645996,0.9447544813156128,0.5348931347150259,0.1500091552734375,0.6931257247924805,25.0,0.0496673583984375,13.0,24.0,0.0385284423828125,4.0,0.009908676147460938,0.9745111211207605,0.8000833239133079,0.863070385971613,22.0,6.944222218666553,0.09653690982559009,7.1336448530109,0.000946044921875,0.000640869140625,0.6551365949941437,0.3768685128065689,0.20263671875,0.1236419677734375,0.2776141475755603,0.6101656626460078
test_4_y256_x512,0.44257164001464844,0.6931471824645996,0.45227399468421936,0.9999961853027344,0.2291717529296875,0.1727752685546875,0.6852015256881714,0.6931471824645996,0.9399545788764954,0.5727280755983397,0.1500244140625,0.6930610537528992,41.0,0.0688323974609375,27.0,20.0,0.050994873046875,4.0,0.011458587646484376,1.2255889789652308,0.8253408616272161,0.8628933772646089,15.0,5.436502143433363,0.09088289959654676,6.164414002968976,0.00103759765625,0.0009918212890625,0.6290705609400052,0.3653606590340954,0.2073516845703125,0.12872314453125,0.28251267319488005,0.6207962322421017
test_4_y256_x640,0.42511245608329773,0.6931471824645996,0.424477219581604,0.9999997615814209,0.2153472900390625,0.1599578857421875,0.6836177110671997,0.6931471824645996,0.9313268065452576,0.5978250500810837,0.1500091552734375,0.6929334402084351,30.0,0.062591552734375,16.0,25.0,0.0421295166015625,3.0,0.0086138916015625,0.9401051152464127,0.7253009652587814,0.9011032355925466,23.0,5.715476066494082,0.082773769079059,5.436502143433363,0.00067138671875,0.0005035400390625,0.6776258168844653,0.448925710126325,0.146026611328125,0.1004638671875,0.21100740465335827,0.6879832810795403
test_4_y384_x0,0.4684889614582062,0.6931471824645996,0.49868977069854736,0.9999986886978149,0.244903564453125,0.2056427001953125,0.6872982382774353,0.6931471824645996,0.949371337890625,0.487052014543296,0.1500091552734375,0.6931406855583191,33.0,0.03192138671875,14.0,25.0,0.0475311279296875,6.0,0.009796142578125,1.2014769815427455,0.7610148520883004,0.8412181581099664,24.0,9.41629792788369,0.10713049644882632,10.23067283548187,0.0015716552734375,0.001007080078125,0.6580801290678728,0.3979662962835788,0.19403076171875,0.1171722412109375,0.25935835646508526,0.6038848694510547
test_4_y384_x128,0.48201850056648254,0.6931471824645996,0.5175902843475342,0.9999998807907104,0.2589569091796875,0.2134552001953125,0.6888466477394104,0.6931471824645996,0.9558401703834534,0.5167631710629781,0.165008544921875,0.6931413412094116,27.0,0.0407257080078125,10.0,30.0,0.04376220703125,11.0,0.00863189697265625,1.3054440988544218,0.7494750391349764,0.8672107914922627,25.0,11.14550233153366,0.11368274539337549,12.229290885229428,0.001617431640625,0.001220703125,0.6529429082599522,0.3814184500789518,0.2338409423828125,0.13922119140625,0.3016084536907033,0.5953670473044348
test_4_y384_x256,0.48900485038757324,0.6931471824645996,0.5270413160324097,0.9999990463256836,0.22900390625,0.21051025390625,0.6893143057823181,0.6931471824645996,0.9589231014251709,0.5534937663090751,0.1801300048828125,0.6931413412094116,19.0,0.060791015625,11.0,31.0,0.041900634765625,8.0,0.0073872227822580645,1.3506718519244725,0.8044884642045419,0.8482310093395458,30.0,11.14550233153366,0.11929073218935246,11.14550233153366,0.0012969970703125,0.0007171630859375,0.6257498171186887,0.35662266727599523,0.23419189453125,0.1383514404296875,0.30756843495992586,0.5907610112028228
test_4_y384_x384,0.4752137064933777,0.6931471824645996,0.5053893327713013,0.9999992847442627,0.22576904296875,0.2016448974609375,0.6889927387237549,0.6931471824645996,0.9579280018806458,0.5520242149073024,0.1692962646484375,0.6931413412094116,19.0,0.0483245849609375,6.0,30.0,0.042205810546875,6.0,0.007525634765625,1.3395268550208084,0.8503006801677668,0.8525341721873269,29.0,9.877021593352701,0.11168537231313608,10.656244908763854,0.0013580322265625,0.0005035400390625,0.6385624383965463,0.36889385819729004,0.2182159423828125,0.1309356689453125,0.29092721682465067,0.6000279700678272
