patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_4_y384_x384,0.3637768626213074,0.6931471824645996,0.34718286991119385,0.9999730587005615,0.1957550048828125,0.1521759033203125,0.6799571514129639,0.6931471824645996,0.8961488008499146,0.7549383335004513,0.1500091552734375,0.6824479103088379,20.0,0.0255279541015625,4.0,23.0,0.02423095703125,3.0,0.008511087168817934,0.8430068555087514,0.8233488768775679,0.8919078236869445,22.0,3.6817870057290873,0.0510067806955568,4.109609335312651,0.00048828125,0.0002593994140625,0.6451595744690288,0.30191672174795364,0.203582763671875,0.1262664794921875,0.3162658649280551,0.6202218557890854
test_4_y384_x512,0.3370743989944458,0.6931471824645996,0.31117188930511475,0.9999908208847046,0.2064208984375,0.1440887451171875,0.6756154894828796,0.6931471824645996,0.8793205618858337,0.782060785767235,0.1500091552734375,0.673549473285675,16.0,0.0367279052734375,2.0,18.0,0.051239013671875,2.0,0.011467827690972222,1.039382064976118,0.8050275359096991,0.8902517135095065,18.0,2.160246899469287,0.043915322160475535,2.160246899469287,0.00048828125,0.0002288818359375,0.6673200190717081,0.3053233611997126,0.191650390625,0.1251068115234375,0.31827126770580766,0.6527866241986243
test_4_y384_x640,0.313709557056427,0.6931471824645996,0.27828866243362427,0.9999790191650391,0.2226104736328125,0.14324951171875,0.6656593084335327,0.6931471824645996,0.8440650105476379,0.8021942905837239,0.1500091552734375,0.650407075881958,19.0,0.030059814453125,3.0,19.0,0.041717529296875,2.0,0.011716340717516448,0.9668167458357114,0.7583072299215798,0.8989070637523092,19.0,1.247219128924647,0.035218795429581416,1.247219128924647,0.0003662109375,0.0001068115234375,0.7451663370435837,0.4324272125950827,0.1317291259765625,0.0928192138671875,0.23981968671633264,0.7046218000613388
test_4_y512_x0,0.3118985891342163,0.6931471824645996,0.28027603030204773,0.9999865293502808,0.1620941162109375,0.125579833984375,0.6778870224952698,0.6931471824645996,0.8832913041114807,0.8749696233292831,0.1500091552734375,0.6580964922904968,26.0,0.035308837890625,6.0,23.0,0.0346527099609375,6.0,0.007047570270040761,1.2386126213958626,0.8498856829045035,0.9000964864091006,23.0,0.4714045207910317,0.03464956496529683,0.4714045207910317,0.00042724609375,0.000152587890625,0.669887577814411,0.3882728810412311,0.108428955078125,0.0750274658203125,0.20946736826714574,0.6919504643865473
test_4_y512_x128,0.3460811376571655,0.6931471824645996,0.32571321725845337,0.9999998807907104,0.19879150390625,0.1430511474609375,0.6808313131332397,0.6931471824645996,0.8982502222061157,0.79744,0.1500091552734375,0.6788011789321899,21.0,0.0260467529296875,4.0,24.0,0.03466796875,7.0,0.008282979329427084,1.1799443392790416,0.7636876639470894,0.8975101774961195,24.0,1.632993161855452,0.04630467761327306,1.699673171197595,0.0006561279296875,0.00018310546875,0.6433100356847937,0.3104757440857254,0.1845550537109375,0.1165924072265625,0.2987898185364791,0.6317486564643923
test_4_y512_x256,0.3753182291984558,0.6931471824645996,0.36062169075012207,0.9999998807907104,0.21307373046875,0.1510772705078125,0.6813944578170776,0.6931471824645996,0.9016264081001282,0.7646702353297646,0.1500091552734375,0.6829499006271362,21.0,0.0264892578125,7.0,20.0,0.027618408203125,2.0,0.0106536865234375,0.8615514930014987,0.7954144958794471,0.8632259373396881,20.0,1.699673171197595,0.05029558794264966,1.8856180831641267,0.0005035400390625,0.0001678466796875,0.6301095171997786,0.30948791937934667,0.21954345703125,0.1290283203125,0.3199063968243861,0.5877119822033103
test_4_y512_x384,0.32878002524375916,0.6931471824645996,0.3061254024505615,0.9999866485595703,0.1773681640625,0.135101318359375,0.6780888438224792,0.6931471824645996,0.8890116810798645,0.8175965665236051,0.1500091552734375,0.6739597916603088,19.0,0.03826904296875,3.0,22.0,0.0267791748046875,3.0,0.008062189275568182,0.9723163971326192,0.7667302915901789,0.8870336780893461,22.0,2.494438257849294,0.0418853256388958,2.8674417556808756,0.0005340576171875,0.0001983642578125,0.6306958492620998,0.34550989345841954,0.1665802001953125,0.103240966796875,0.2837205936846849,0.6197673353428619
test_4_y512_x512,0.281769335269928,0.6931471824645996,0.24343881011009216,0.9999908208847046,0.163421630859375,0.1126708984375,0.6707049608230591,0.6931471824645996,0.8601442575454712,0.8919284940411701,0.1500091552734375,0.6241979002952576,20.0,0.0297393798828125,2.0,19.0,0.0425872802734375,1.0,0.008601138466282895,1.095499748457309,0.788274874550031,0.921920355715732,19.0,0.4714045207910317,0.029651619570528115,0.4714045207910317,0.0002899169921875,0.0001068115234375,0.6170268746490621,0.3482071713184507,0.1554718017578125,0.0901336669921875,0.29300351891669757,0.5797428599413117
test_4_y512_x640,0.3307769000530243,0.6931471824645996,0.29925695061683655,0.9999778270721436,0.24725341796875,0.1391143798828125,0.6706160306930542,0.6931471824645996,0.8590524792671204,0.792804650652627,0.1500091552734375,0.6615761518478394,22.0,0.0615386962890625,6.0,17.0,0.0926513671875,1.0,0.014544318704044117,1.4494753180785689,0.8126333659722808,0.8956987060240059,17.0,1.247219128924647,0.03733276242233146,1.247219128924647,0.000244140625,0.0001373291015625,0.7034656026017797,0.3803857773675092,0.1837005615234375,0.1051788330078125,0.28109269178413937,0.5725558601165166
test_4_y640_x0,0.28206807374954224,0.6931471824645996,0.2467377483844757,0.9999977350234985,0.14544677734375,0.113433837890625,0.6766158938407898,0.6931471824645996,0.8822408318519592,0.912563895614743,0.1500091552734375,0.6357290744781494,14.0,0.03289794921875,1.0,19.0,0.03472900390625,3.0,0.007655093544407895,1.2063147382960238,0.8482783003123113,0.8743452607871324,19.0,1.699673171197595,0.03334455738864788,1.699673171197595,0.0003662109375,0.0002288818359375,0.6126732140472099,0.30838246603878244,0.1317901611328125,0.083709716796875,0.2588760959997762,0.6351742503110435
test_4_y640_x128,0.306351900100708,0.6931471824645996,0.27709275484085083,0.9999985694885254,0.1556396484375,0.126373291015625,0.6787500381469727,0.6931471824645996,0.8898611664772034,0.8652499396281091,0.1500091552734375,0.6621291041374207,21.0,0.031494140625,4.0,22.0,0.03472900390625,2.0,0.007074529474431818,1.047827836635404,0.7615388073313621,0.9092453940718713,22.0,1.632993161855452,0.03887861202137217,1.632993161855452,0.00042724609375,0.0003509521484375,0.5906428766017753,0.2840261008103374,0.183441162109375,0.1092987060546875,0.31652379929379526,0.5958243220712375
test_4_y640_x256,0.33200445771217346,0.6931471824645996,0.30348485708236694,0.9999877214431763,0.1717376708984375,0.1371917724609375,0.678303062915802,0.6931471824645996,0.887959897518158,0.838060282504727,0.1500091552734375,0.6684365272521973,22.0,0.03375244140625,3.0,23.0,0.0223236083984375,3.0,0.007466855256453804,0.7739113670122005,0.7299329719264528,0.9113954532926737,23.0,2.0548046676563256,0.04016281016208559,2.0548046676563256,0.000396728515625,0.000213623046875,0.6003238341981855,0.3397956260178598,0.188323974609375,0.1103363037109375,0.294224189985543,0.5858855939022372
test_4_y640_x384,0.30399757623672485,0.6931471824645996,0.27316808700561523,0.9999877214431763,0.1731414794921875,0.1266632080078125,0.6760881543159485,0.6931471824645996,0.8799479007720947,0.8671244428382122,0.1500091552734375,0.6543029546737671,17.0,0.039459228515625,4.0,19.0,0.027862548828125,2.0,0.009112709446957237,0.8472963681764687,0.7248371451723348,0.891511877163163,19.0,1.699673171197595,0.035701100069178066,1.699673171197595,0.0002593994140625,0.00018310546875,0.6617647058837195,0.3943379402619575,0.12774658203125,0.0858612060546875,0.22881660504415038,0.6721213568959373
test_4_y640_x512,0.2877340018749237,0.6931471824645996,0.25326189398765564,0.9999836683273315,0.1705322265625,0.12408447265625,0.6727586388587952,0.6931471824645996,0.8674625158309937,0.8767830791933103,0.1500091552734375,0.6383471488952637,17.0,0.042266845703125,3.0,19.0,0.0298004150390625,1.0,0.008975380345394737,0.8645335921038115,0.7634794904783271,0.9180378067236035,18.0,1.699673171197595,0.033254269248351065,1.4142135623730951,0.0002288818359375,4.57763671875e-05,0.6450916936367503,0.4059682267099293,0.14056396484375,0.088287353515625,0.24977446336909273,0.6280937907009542
test_4_y640_x640,0.3599630892276764,0.6931471824645996,0.3428301513195038,0.9999814033508301,0.2613525390625,0.161376953125,0.6772832870483398,0.6931471824645996,0.8879688382148743,0.735249621785174,0.1500091552734375,0.6824330687522888,13.0,0.035736083984375,2.0,16.0,0.065155029296875,0.0,0.01633453369140625,1.0476736690862172,0.8058575612666125,0.8753804890136518,15.0,4.9216076867444665,0.050867031161326265,4.988876515698588,0.0003662109375,0.00018310546875,0.6733958505859909,0.34312384324719114,0.2226715087890625,0.132080078125,0.3167843109773772,0.5931611046351458
test_5_y0_x0,0.3600330352783203,0.6931471824645996,0.34139591455459595,0.9999966621398926,0.24444580078125,0.1776275634765625,0.6727086901664734,0.6931471824645996,0.8726245164871216,0.6868825702259256,0.1500091552734375,0.6838085055351257,19.0,0.076812744140625,4.0,26.0,0.0440826416015625,5.0,0.009401761568509616,1.131147907889582,0.7749635477655095,0.8806097108572447,26.0,3.2998316455372216,0.05372067902588405,3.7416573867739413,0.0006561279296875,0.0002899169921875,0.6457368648526093,0.41414029243230005,0.17510986328125,0.128204345703125,0.28092586739859005,0.7321366329667817
test_5_y0_x128,0.30996453762054443,0.6931471824645996,0.2760801315307617,0.9999939203262329,0.1565399169921875,0.1231689453125,0.671271800994873,0.6931471824645996,0.8661067485809326,0.8247026759167493,0.1500091552734375,0.6554665565490723,19.0,0.0514068603515625,4.0,23.0,0.0333404541015625,6.0,0.006806083347486413,1.1542345822025786,0.7768025166591819,0.9074215324021548,23.0,1.8856180831641267,0.03686884117868199,2.160246899469287,0.0004425048828125,0.0002288818359375,0.5605349503693959,0.40764331210481314,0.1614532470703125,0.09698486328125,0.27521259659325376,0.6006993667838512
test_5_y0_x256,0.33060455322265625,0.6931471824645996,0.29782265424728394,0.9999872446060181,0.2082977294921875,0.1438446044921875,0.6715134382247925,0.6931471824645996,0.8658919334411621,0.789116367879495,0.1500091552734375,0.6658111810684204,19.0,0.03564453125,6.0,16.0,0.0341644287109375,0.0,0.013018608093261719,0.8341848410610923,0.7871606384638812,0.8672971513166218,16.0,1.632993161855452,0.04067487050044114,1.699673171197595,0.000274658203125,0.0001983642578125,0.5993765866525294,0.4139866869860695,0.1902313232421875,0.118988037109375,0.2848960016025436,0.6254912970191265
test_5_y0_x384,0.38083121180534363,0.6931471824645996,0.35972461104393005,0.9999940395355225,0.2902374267578125,0.188812255859375,0.6730965971946716,0.6931471824645996,0.8710882067680359,0.684257313722321,0.1500091552734375,0.6835870742797852,19.0,0.06768798828125,5.0,22.0,0.0726165771484375,3.0,0.013192610307173296,1.34568884751166,0.7488129000526751,0.8903085885225036,22.0,4.109609335312651,0.052633227274011304,5.436502143433363,0.000396728515625,0.0003204345703125,0.6475159520330523,0.39458797843331045,0.2166290283203125,0.14923095703125,0.29656297748260785,0.6888779319526035
test_5_y0_x512,0.399954617023468,0.6931471824645996,0.38508114218711853,0.9999914169311523,0.2855987548828125,0.206756591796875,0.6734493374824524,0.6931471824645996,0.8728356957435608,0.6259040590405904,0.1500244140625,0.6872876882553101,24.0,0.052398681640625,6.0,30.0,0.0732574462890625,5.0,0.00951995849609375,1.5122105925281948,0.7416574565098101,0.9050670974151679,30.0,3.8586123009300755,0.05970148893838095,6.182412330330469,0.00054931640625,0.000274658203125,0.6472376954343337,0.40303430079352565,0.2000274658203125,0.1447906494140625,0.2725620983205264,0.7238538408671611
test_5_y0_x640,0.38721516728401184,0.6931471824645996,0.37329718470573425,0.9999898672103882,0.292083740234375,0.2106170654296875,0.6721940636634827,0.6931471824645996,0.868653416633606,0.6072592914583786,0.1500091552734375,0.6877474188804626,19.0,0.0707244873046875,4.0,29.0,0.0717010498046875,6.0,0.010071853111530173,1.4076031411144863,0.7067829606367929,0.8951630491339242,29.0,6.599663291074443,0.06072194202243407,7.039570693980958,0.000579833984375,0.00042724609375,0.6235403596204979,0.4124043231187793,0.1913604736328125,0.144805908203125,0.27419198424248237,0.7567179650685215
test_5_y128_x0,0.3405364751815796,0.6931471824645996,0.3120771646499634,0.9999721050262451,0.2298431396484375,0.158050537109375,0.6709077954292297,0.6931471824645996,0.8646005392074585,0.7486966595867928,0.1500091552734375,0.6742609143257141,21.0,0.0506744384765625,1.0,23.0,0.105072021484375,6.0,0.009993179984714674,2.098838847695815,0.8073685973684054,0.8760737402552919,22.0,1.4142135623730951,0.04429720871280298,1.247219128924647,0.0006103515625,0.00030517578125,0.6152862813711388,0.39320108651167507,0.17449951171875,0.118316650390625,0.27486146686161045,0.6780342777135533
test_5_y128_x128,0.2982577681541443,0.6931471824645996,0.2604135274887085,0.9999988079071045,0.1576690673828125,0.1307525634765625,0.6681646704673767,0.6931471824645996,0.8536216020584106,0.8408215661103979,0.1500091552734375,0.6400566101074219,24.0,0.019439697265625,2.0,25.0,0.0310821533203125,4.0,0.0063067626953125,1.1776579998658903,0.7849763081000032,0.9070487115504284,22.0,0.9428090415820634,0.03414775022347806,1.4142135623730951,0.000518798828125,0.0003204345703125,0.645471546889102,0.4787835926476117,0.121490478515625,0.0825653076171875,0.2124755317554206,0.679603114786742
test_5_y128_x256,0.38068413734436035,0.6931471824645996,0.36161094903945923,0.9999936819076538,0.30364990234375,0.1852264404296875,0.674341082572937,0.6931471824645996,0.87639319896698,0.6871241453167477,0.1500091552734375,0.6841425895690918,15.0,0.0845794677734375,3.0,18.0,0.1213531494140625,2.0,0.016869439019097224,1.6336986156913804,0.6477746742555729,0.8764749789746219,17.0,4.109609335312651,0.05368319286119123,5.354126134736337,0.0004425048828125,0.000518798828125,0.7390681525730471,0.48269890201419174,0.1639862060546875,0.122833251953125,0.24341558083581008,0.7490462454568805
test_5_y128_x384,0.4259307384490967,0.6931471824645996,0.4142887592315674,0.9999978542327881,0.4056854248046875,0.209869384765625,0.674501359462738,0.6931471824645996,0.8756959438323975,0.6183655663806893,0.1500091552734375,0.6878265142440796,14.0,0.0893402099609375,3.0,19.0,0.1166534423828125,3.0,0.021351864463404605,1.5971041732277094,0.7098987302040506,0.880320826822394,19.0,4.642796092394706,0.06060295814651899,5.715476066494082,0.0004119873046875,0.000396728515625,0.7118143619644324,0.4055134309075251,0.232330322265625,0.1657867431640625,0.2982309025599971,0.7135820307322108
test_5_y128_x512,0.4240992069244385,0.6931471824645996,0.4155164659023285,0.9999990463256836,0.405426025390625,0.2230224609375,0.6740714907646179,0.6931471824645996,0.8747971653938293,0.5855911330049262,0.1500091552734375,0.6890455484390259,23.0,0.0337371826171875,8.0,24.0,0.098785400390625,3.0,0.016892751057942707,1.5252388856303678,0.775207241778487,0.8674935590462584,22.0,5.0990195135927845,0.06500728431932493,5.0990195135927845,0.000701904296875,0.0005950927734375,0.6542889128283922,0.36897092112319646,0.2497406005859375,0.178558349609375,0.3243383464468056,0.714975255082086
test_5_y128_x640,0.4406140446662903,0.6931471824645996,0.4457062780857086,0.999980092048645,0.4237518310546875,0.2462005615234375,0.6748206615447998,0.6931471824645996,0.8817002773284912,0.528416485900217,0.1500091552734375,0.6912439465522766,26.0,0.0595550537109375,13.0,20.0,0.1505889892578125,3.0,0.021187591552734374,1.6135844515772242,0.7520828036637595,0.851669017641772,16.0,8.178562764256865,0.07790584024055569,8.219218670625303,0.0007171630859375,0.001007080078125,0.6166030326178322,0.3727482556459482,0.2681427001953125,0.2005462646484375,0.34997014451582925,0.7479087236058276
test_5_y256_x0,0.31977975368499756,0.6931471824645996,0.28801602125167847,0.9999938011169434,0.1916351318359375,0.1477813720703125,0.6713358759880066,0.6931471824645996,0.8651186227798462,0.7909137842023748,0.1500091552734375,0.6643660068511963,21.0,0.0463714599609375,6.0,23.0,0.0733184814453125,3.0,0.008331962253736414,1.762392536068619,0.756592618263548,0.9013203411527698,23.0,3.7416573867739413,0.04145990919428084,3.7416573867739413,0.000396728515625,0.00018310546875,0.5991478785744757,0.40461316674961745,0.1378173828125,0.0978546142578125,0.23334351969892836,0.7100310008778783
test_5_y256_x128,0.2861019968986511,0.6931471824645996,0.24617084860801697,0.9999938011169434,0.128570556640625,0.1224365234375,0.6700499653816223,0.6931471824645996,0.8580697178840637,0.8783649052841476,0.1500091552734375,0.6261292695999146,24.0,0.023284912109375,4.0,26.0,0.02301025390625,5.0,0.004945021409254808,1.0519436134206965,0.7592732553974837,0.9251811931182217,26.0,2.6246692913372702,0.0318270696616326,3.0912061651652345,0.0003662109375,0.00018310546875,0.6267864876590148,0.4878764814641303,0.105194091796875,0.073394775390625,0.18905841308067198,0.6977081520061255
test_5_y256_x256,0.3894760012626648,0.6931471824645996,0.3770010769367218,0.9999996423721313,0.3325958251953125,0.192626953125,0.6732133626937866,0.6931471824645996,0.8772159814834595,0.6512991128010139,0.1500091552734375,0.6874011754989624,14.0,0.113037109375,5.0,15.0,0.263641357421875,1.0,0.022173055013020835,2.9148333158526762,0.7167523460050571,0.9002704404531247,14.0,5.0990195135927845,0.05964106256434239,6.164414002968976,0.00048828125,0.000518798828125,0.7386753211140955,0.4789719626185132,0.174468994140625,0.1328277587890625,0.2537889732407631,0.761325870204991
test_5_y256_x384,0.43965911865234375,0.6931471824645996,0.43529051542282104,0.9999978542327881,0.4155426025390625,0.2171478271484375,0.674630343914032,0.6931471824645996,0.8802192807197571,0.5793689832056778,0.1500091552734375,0.6899598240852356,23.0,0.0991363525390625,9.0,21.0,0.306884765625,0.0,0.019787742978050596,3.2613882510764625,0.7545698763189636,0.903371065103744,20.0,7.408703590297623,0.06913438831429267,8.379870059984357,0.0006103515625,0.000640869140625,0.6999184509478656,0.41198338071448726,0.2414398193359375,0.176177978515625,0.30395108304161605,0.7296972761124332
